,time,bid,ask
364,2023-05-09 00:06:12,101.09,101.113
365,2023-05-09 00:06:13,101.091,101.114
366,2023-05-09 00:06:14,101.092,101.115
369,2023-05-09 00:06:15,101.088,101.111
370,2023-05-09 00:06:17,101.089,101.112
371,2023-05-09 00:06:18,101.088,101.111
372,2023-05-09 00:06:21,101.0885,101.1115
374,2023-05-09 00:06:22,101.086,101.109
375,2023-05-09 00:06:29,101.088,101.111
376,2023-05-09 00:06:30,101.087,101.11
377,2023-05-09 00:06:32,101.09,101.113
378,2023-05-09 00:06:33,101.0865,101.1095
380,2023-05-09 00:06:36,101.0875,101.1105
382,2023-05-09 00:06:37,101.086,101.109
383,2023-05-09 00:06:39,101.084,101.107
385,2023-05-09 00:06:41,101.082,101.105
386,2023-05-09 00:06:43,101.083,101.106
387,2023-05-09 00:06:46,101.08449999999999,101.1075
389,2023-05-09 00:06:49,101.086,101.109
390,2023-05-09 00:06:50,101.083,101.106
391,2023-05-09 00:06:56,101.086,101.109
392,2023-05-09 00:06:57,101.087,101.11
393,2023-05-09 00:06:58,101.083,101.106
395,2023-05-09 00:06:59,101.091,101.114
396,2023-05-09 00:07:00,101.09299999999999,101.116
398,2023-05-09 00:07:01,101.095,101.118
399,2023-05-09 00:07:02,101.095,101.118
401,2023-05-09 00:07:05,101.094,101.117
402,2023-05-09 00:07:10,101.0935,101.1165
404,2023-05-09 00:07:12,101.093,101.116
407,2023-05-09 00:07:14,101.094,101.117
408,2023-05-09 00:07:15,101.095,101.118
409,2023-05-09 00:07:16,101.0925,101.1155
411,2023-05-09 00:07:18,101.093,101.116
412,2023-05-09 00:07:20,101.096,101.119
413,2023-05-09 00:07:21,101.097,101.12
414,2023-05-09 00:07:22,101.0955,101.1185
416,2023-05-09 00:07:25,101.093,101.116
417,2023-05-09 00:07:29,101.094,101.117
418,2023-05-09 00:07:31,101.097,101.12
421,2023-05-09 00:07:32,101.0955,101.1185
423,2023-05-09 00:07:33,101.0975,101.12049999999999
425,2023-05-09 00:07:34,101.101,101.124
427,2023-05-09 00:07:35,101.101,101.124
428,2023-05-09 00:07:36,101.10249999999999,101.1255
430,2023-05-09 00:07:39,101.102,101.125
431,2023-05-09 00:07:40,101.095,101.118
432,2023-05-09 00:07:41,101.094,101.117
433,2023-05-09 00:07:42,101.0935,101.1165
435,2023-05-09 00:07:43,101.0945,101.1175
437,2023-05-09 00:07:45,101.0945,101.1175
439,2023-05-09 00:07:46,101.0995,101.1225
441,2023-05-09 00:07:47,101.0995,101.1225
445,2023-05-09 00:07:48,101.1,101.123
446,2023-05-09 00:07:52,101.097,101.12
447,2023-05-09 00:07:55,101.099,101.122
451,2023-05-09 00:07:56,101.0985,101.1215
453,2023-05-09 00:07:57,101.1,101.123
454,2023-05-09 00:07:58,101.099,101.122
455,2023-05-09 00:08:00,101.099,101.122
456,2023-05-09 00:08:01,101.1,101.123
457,2023-05-09 00:08:04,101.104,101.127
460,2023-05-09 00:08:05,101.103,101.126
463,2023-05-09 00:08:06,101.1045,101.1275
465,2023-05-09 00:08:08,101.104,101.127
466,2023-05-09 00:08:11,101.103,101.126
467,2023-05-09 00:08:13,101.10050000000001,101.1235
469,2023-05-09 00:08:16,101.098,101.121
470,2023-05-09 00:08:17,101.0995,101.1225
472,2023-05-09 00:08:19,101.103,101.126
473,2023-05-09 00:08:20,101.1075,101.1305
475,2023-05-09 00:08:21,101.111,101.134
476,2023-05-09 00:08:22,101.112,101.135
477,2023-05-09 00:08:23,101.111,101.134
478,2023-05-09 00:08:27,101.109,101.132
479,2023-05-09 00:08:30,101.1075,101.1305
481,2023-05-09 00:08:31,101.106,101.129
482,2023-05-09 00:08:32,101.10849999999999,101.1315
484,2023-05-09 00:08:33,101.107,101.13
485,2023-05-09 00:08:34,101.10849999999999,101.1315
487,2023-05-09 00:08:45,101.11,101.133
488,2023-05-09 00:08:46,101.113,101.136
489,2023-05-09 00:08:47,101.114,101.137
490,2023-05-09 00:08:49,101.113,101.136
491,2023-05-09 00:08:52,101.114,101.137
492,2023-05-09 00:08:59,101.123,101.146
495,2023-05-09 00:09:00,101.1265,101.1495
497,2023-05-09 00:09:01,101.12700000000001,101.15
499,2023-05-09 00:09:02,101.13,101.153
500,2023-05-09 00:09:03,101.12950000000001,101.1525
502,2023-05-09 00:09:04,101.127,101.15
503,2023-05-09 00:09:06,101.126,101.149
504,2023-05-09 00:09:07,101.127,101.15
507,2023-05-09 00:09:09,101.129,101.152
508,2023-05-09 00:09:11,101.128,101.151
509,2023-05-09 00:09:12,101.126,101.149
510,2023-05-09 00:09:13,101.127,101.15
511,2023-05-09 00:09:14,101.1255,101.1485
513,2023-05-09 00:09:15,101.132,101.155
516,2023-05-09 00:09:16,101.134,101.157
517,2023-05-09 00:09:17,101.13,101.15299999999999
519,2023-05-09 00:09:21,101.131,101.154
521,2023-05-09 00:09:22,101.133,101.156
524,2023-05-09 00:09:31,101.131,101.154
525,2023-05-09 00:09:33,101.129,101.152
528,2023-05-09 00:09:35,101.127,101.15
529,2023-05-09 00:09:37,101.128,101.151
530,2023-05-09 00:09:38,101.13,101.153
531,2023-05-09 00:09:39,101.1275,101.1505
533,2023-05-09 00:09:40,101.12950000000001,101.1525
535,2023-05-09 00:09:44,101.1305,101.15350000000001
537,2023-05-09 00:09:45,101.129,101.152
540,2023-05-09 00:09:46,101.131,101.154
541,2023-05-09 00:09:50,101.13,101.153
542,2023-05-09 00:09:52,101.132,101.155
543,2023-05-09 00:09:54,101.1325,101.1555
545,2023-05-09 00:09:55,101.131,101.154
546,2023-05-09 00:09:57,101.125,101.148
547,2023-05-09 00:09:58,101.126,101.149
549,2023-05-09 00:10:00,101.127,101.15
550,2023-05-09 00:10:02,101.128,101.151
551,2023-05-09 00:10:11,101.127,101.15
552,2023-05-09 00:10:12,101.128,101.151
553,2023-05-09 00:10:14,101.127,101.15
554,2023-05-09 00:10:16,101.128,101.151
555,2023-05-09 00:10:20,101.127,101.15
556,2023-05-09 00:10:26,101.1315,101.1545
558,2023-05-09 00:10:28,101.131,101.154
559,2023-05-09 00:10:29,101.1275,101.1505
561,2023-05-09 00:10:30,101.126,101.149
562,2023-05-09 00:10:32,101.1255,101.1485
564,2023-05-09 00:10:33,101.127,101.15
565,2023-05-09 00:10:34,101.128,101.151
566,2023-05-09 00:10:35,101.1285,101.1515
568,2023-05-09 00:10:36,101.129,101.152
569,2023-05-09 00:10:37,101.1325,101.1555
571,2023-05-09 00:10:38,101.134,101.157
572,2023-05-09 00:10:39,101.133,101.156
573,2023-05-09 00:10:40,101.129,101.152
576,2023-05-09 00:10:42,101.12950000000001,101.1525
578,2023-05-09 00:10:43,101.129,101.152
579,2023-05-09 00:10:44,101.128,101.151
580,2023-05-09 00:10:47,101.129,101.152
581,2023-05-09 00:10:48,101.1245,101.14750000000001
583,2023-05-09 00:10:51,101.123,101.146
584,2023-05-09 00:10:54,101.127,101.15
585,2023-05-09 00:10:55,101.1285,101.1515
587,2023-05-09 00:10:56,101.126,101.149
588,2023-05-09 00:10:57,101.127,101.15
589,2023-05-09 00:10:58,101.131,101.154
593,2023-05-09 00:11:00,101.132,101.155
595,2023-05-09 00:11:01,101.13,101.153
596,2023-05-09 00:11:02,101.131,101.154
597,2023-05-09 00:11:03,101.132,101.155
598,2023-05-09 00:11:05,101.1305,101.15350000000001
600,2023-05-09 00:11:08,101.132,101.155
601,2023-05-09 00:11:10,101.12899999999999,101.152
603,2023-05-09 00:11:11,101.125,101.148
604,2023-05-09 00:11:12,101.123,101.146
605,2023-05-09 00:11:13,101.124,101.147
606,2023-05-09 00:11:16,101.12,101.143
608,2023-05-09 00:11:17,101.122,101.145
609,2023-05-09 00:11:18,101.121,101.144
610,2023-05-09 00:11:19,101.122,101.145
611,2023-05-09 00:11:20,101.121,101.144
612,2023-05-09 00:11:21,101.122,101.145
613,2023-05-09 00:11:23,101.1235,101.1465
615,2023-05-09 00:11:25,101.124,101.147
618,2023-05-09 00:11:26,101.126,101.149
619,2023-05-09 00:11:27,101.125,101.148
620,2023-05-09 00:11:30,101.124,101.147
621,2023-05-09 00:11:37,101.129,101.152
624,2023-05-09 00:11:38,101.132,101.155
625,2023-05-09 00:11:40,101.133,101.156
626,2023-05-09 00:11:44,101.1385,101.1615
628,2023-05-09 00:11:45,101.138,101.161
629,2023-05-09 00:11:48,101.139,101.162
630,2023-05-09 00:11:51,101.14,101.163
631,2023-05-09 00:11:52,101.1405,101.1635
633,2023-05-09 00:11:53,101.141,101.164
634,2023-05-09 00:11:58,101.144,101.167
635,2023-05-09 00:11:59,101.1455,101.1685
637,2023-05-09 00:12:00,101.1425,101.16550000000001
639,2023-05-09 00:12:01,101.134,101.157
642,2023-05-09 00:12:02,101.135,101.158
643,2023-05-09 00:12:03,101.14,101.16300000000001
645,2023-05-09 00:12:04,101.142,101.165
646,2023-05-09 00:12:06,101.141,101.164
647,2023-05-09 00:12:07,101.143,101.166
650,2023-05-09 00:12:11,101.14,101.16300000000001
652,2023-05-09 00:12:14,101.142,101.165
653,2023-05-09 00:12:15,101.14150000000001,101.1645
655,2023-05-09 00:12:17,101.14150000000001,101.1645
657,2023-05-09 00:12:20,101.146,101.169
658,2023-05-09 00:12:27,101.1435,101.1665
660,2023-05-09 00:12:30,101.143,101.166
661,2023-05-09 00:12:31,101.1405,101.1635
663,2023-05-09 00:12:33,101.141,101.164
664,2023-05-09 00:12:36,101.1425,101.16550000000001
666,2023-05-09 00:12:39,101.1405,101.1635
668,2023-05-09 00:12:44,101.142,101.165
669,2023-05-09 00:12:45,101.1435,101.1665
671,2023-05-09 00:12:46,101.141,101.164
672,2023-05-09 00:12:47,101.14,101.163
673,2023-05-09 00:12:48,101.144,101.167
674,2023-05-09 00:12:49,101.1445,101.1675
676,2023-05-09 00:12:51,101.145,101.168
677,2023-05-09 00:12:52,101.1505,101.1735
679,2023-05-09 00:12:54,101.153,101.176
680,2023-05-09 00:12:55,101.158,101.181
683,2023-05-09 00:12:57,101.158,101.18100000000001
685,2023-05-09 00:12:58,101.156,101.179
688,2023-05-09 00:12:59,101.155,101.178
691,2023-05-09 00:13:00,101.155,101.178
692,2023-05-09 00:13:01,101.154,101.177
693,2023-05-09 00:13:02,101.155,101.178
694,2023-05-09 00:13:03,101.155,101.178
696,2023-05-09 00:13:04,101.155,101.178
699,2023-05-09 00:13:06,101.159,101.182
700,2023-05-09 00:13:08,101.1605,101.18350000000001
702,2023-05-09 00:13:10,101.159,101.182
703,2023-05-09 00:13:11,101.162,101.185
705,2023-05-09 00:13:12,101.161,101.184
708,2023-05-09 00:13:13,101.16,101.183
709,2023-05-09 00:13:15,101.161,101.184
710,2023-05-09 00:13:16,101.161,101.184
712,2023-05-09 00:13:20,101.158,101.181
713,2023-05-09 00:13:22,101.157,101.18
714,2023-05-09 00:13:23,101.156,101.179
715,2023-05-09 00:13:24,101.156,101.179
717,2023-05-09 00:13:25,101.154,101.177
718,2023-05-09 00:13:26,101.1525,101.1755
720,2023-05-09 00:13:27,101.151,101.174
721,2023-05-09 00:13:29,101.146,101.169
722,2023-05-09 00:13:32,101.145,101.168
723,2023-05-09 00:13:33,101.146,101.169
724,2023-05-09 00:13:34,101.145,101.168
725,2023-05-09 00:13:36,101.146,101.169
726,2023-05-09 00:13:39,101.152,101.175
727,2023-05-09 00:13:42,101.153,101.176
728,2023-05-09 00:13:44,101.151,101.174
729,2023-05-09 00:13:45,101.152,101.175
730,2023-05-09 00:13:48,101.151,101.174
731,2023-05-09 00:13:49,101.147,101.17
734,2023-05-09 00:13:50,101.147,101.17
737,2023-05-09 00:13:51,101.148,101.171
738,2023-05-09 00:13:53,101.147,101.17
739,2023-05-09 00:13:54,101.146,101.169
740,2023-05-09 00:13:55,101.148,101.171
741,2023-05-09 00:14:00,101.148,101.171
742,2023-05-09 00:14:03,101.149,101.172
743,2023-05-09 00:14:04,101.148,101.171
744,2023-05-09 00:14:05,101.1515,101.1745
746,2023-05-09 00:14:09,101.151,101.174
747,2023-05-09 00:14:10,101.152,101.175
748,2023-05-09 00:14:11,101.153,101.176
749,2023-05-09 00:14:13,101.14699999999999,101.17
751,2023-05-09 00:14:18,101.147,101.17
752,2023-05-09 00:14:19,101.1485,101.17150000000001
754,2023-05-09 00:14:20,101.15,101.173
755,2023-05-09 00:14:21,101.149,101.172
756,2023-05-09 00:14:23,101.15,101.173
757,2023-05-09 00:14:25,101.151,101.174
758,2023-05-09 00:14:28,101.152,101.175
759,2023-05-09 00:14:29,101.151,101.174
760,2023-05-09 00:14:32,101.15350000000001,101.1765
762,2023-05-09 00:14:33,101.153,101.176
765,2023-05-09 00:14:35,101.154,101.177
766,2023-05-09 00:14:36,101.161,101.184
767,2023-05-09 00:14:37,101.167,101.19
771,2023-05-09 00:14:38,101.174,101.197
775,2023-05-09 00:14:39,101.17150000000001,101.1945
777,2023-05-09 00:14:40,101.1735,101.1965
779,2023-05-09 00:14:43,101.175,101.198
780,2023-05-09 00:14:44,101.17500000000001,101.19800000000001
782,2023-05-09 00:14:46,101.175,101.198
783,2023-05-09 00:14:47,101.176,101.199
784,2023-05-09 00:14:49,101.1765,101.1995
786,2023-05-09 00:14:50,101.174,101.197
787,2023-05-09 00:14:51,101.1735,101.1965
789,2023-05-09 00:14:53,101.1785,101.2015
791,2023-05-09 00:14:54,101.1765,101.1995
793,2023-05-09 00:14:56,101.1755,101.1985
795,2023-05-09 00:14:57,101.173,101.196
796,2023-05-09 00:14:59,101.171,101.194
799,2023-05-09 00:15:00,101.17,101.193
800,2023-05-09 00:15:01,101.169,101.192
803,2023-05-09 00:15:02,101.1675,101.1905
805,2023-05-09 00:15:04,101.164,101.187
807,2023-05-09 00:15:05,101.159,101.182
808,2023-05-09 00:15:07,101.1545,101.17750000000001
810,2023-05-09 00:15:08,101.15299999999999,101.176
812,2023-05-09 00:15:09,101.16300000000001,101.186
814,2023-05-09 00:15:10,101.16550000000001,101.1885
816,2023-05-09 00:15:11,101.166,101.189
818,2023-05-09 00:15:15,101.166,101.189
819,2023-05-09 00:15:18,101.159,101.182
820,2023-05-09 00:15:24,101.158,101.181
821,2023-05-09 00:15:30,101.157,101.18
822,2023-05-09 00:15:32,101.156,101.179
824,2023-05-09 00:15:33,101.1555,101.1785
826,2023-05-09 00:15:34,101.157,101.18
829,2023-05-09 00:15:35,101.158,101.181
830,2023-05-09 00:15:42,101.156,101.179
831,2023-05-09 00:15:43,101.1575,101.1805
833,2023-05-09 00:15:44,101.157,101.18
834,2023-05-09 00:15:45,101.156,101.179
835,2023-05-09 00:15:46,101.157,101.18
836,2023-05-09 00:15:49,101.155,101.178
837,2023-05-09 00:15:50,101.154,101.177
838,2023-05-09 00:15:51,101.155,101.178
842,2023-05-09 00:15:57,101.159,101.182
843,2023-05-09 00:16:00,101.15950000000001,101.1825
845,2023-05-09 00:16:01,101.156,101.179
848,2023-05-09 00:16:03,101.1555,101.1785
850,2023-05-09 00:16:05,101.158,101.181
851,2023-05-09 00:16:07,101.155,101.178
852,2023-05-09 00:16:08,101.1565,101.1795
854,2023-05-09 00:16:09,101.1565,101.1795
856,2023-05-09 00:16:14,101.158,101.181
857,2023-05-09 00:16:16,101.157,101.18
858,2023-05-09 00:16:21,101.158,101.18100000000001
860,2023-05-09 00:16:25,101.156,101.179
861,2023-05-09 00:16:26,101.158,101.181
862,2023-05-09 00:16:28,101.16,101.183
863,2023-05-09 00:16:29,101.159,101.182
864,2023-05-09 00:16:30,101.16,101.183
865,2023-05-09 00:16:34,101.165,101.188
868,2023-05-09 00:16:38,101.164,101.187
869,2023-05-09 00:16:41,101.159,101.182
870,2023-05-09 00:16:42,101.158,101.181
871,2023-05-09 00:16:43,101.161,101.184
872,2023-05-09 00:16:44,101.16,101.183
873,2023-05-09 00:16:45,101.162,101.185
874,2023-05-09 00:16:46,101.1605,101.18350000000001
876,2023-05-09 00:16:50,101.159,101.182
877,2023-05-09 00:16:53,101.157,101.18
878,2023-05-09 00:16:55,101.158,101.181
879,2023-05-09 00:16:56,101.164,101.187
882,2023-05-09 00:16:57,101.165,101.188
883,2023-05-09 00:17:00,101.165,101.188
884,2023-05-09 00:17:01,101.16550000000001,101.1885
886,2023-05-09 00:17:02,101.162,101.185
887,2023-05-09 00:17:03,101.16,101.183
888,2023-05-09 00:17:04,101.159,101.182
889,2023-05-09 00:17:05,101.161,101.184
890,2023-05-09 00:17:07,101.1605,101.18350000000001
892,2023-05-09 00:17:12,101.16,101.183
893,2023-05-09 00:17:16,101.1575,101.1805
895,2023-05-09 00:17:17,101.16,101.183
896,2023-05-09 00:17:18,101.15899999999999,101.182
898,2023-05-09 00:17:21,101.1625,101.1855
900,2023-05-09 00:17:22,101.164,101.187
901,2023-05-09 00:17:26,101.162,101.185
902,2023-05-09 00:17:29,101.166,101.189
903,2023-05-09 00:17:33,101.164,101.187
904,2023-05-09 00:17:34,101.165,101.188
905,2023-05-09 00:17:36,101.164,101.187
906,2023-05-09 00:17:39,101.163,101.186
907,2023-05-09 00:17:40,101.164,101.187
908,2023-05-09 00:17:41,101.167,101.19
909,2023-05-09 00:17:43,101.1685,101.19149999999999
911,2023-05-09 00:17:44,101.1675,101.1905
913,2023-05-09 00:17:46,101.166,101.189
914,2023-05-09 00:17:47,101.162,101.185
915,2023-05-09 00:17:50,101.159,101.182
916,2023-05-09 00:17:51,101.16,101.183
917,2023-05-09 00:17:52,101.161,101.184
918,2023-05-09 00:17:53,101.161,101.184
920,2023-05-09 00:17:55,101.159,101.182
921,2023-05-09 00:17:56,101.1645,101.1875
923,2023-05-09 00:17:59,101.166,101.189
924,2023-05-09 00:18:00,101.166,101.189
925,2023-05-09 00:18:01,101.1625,101.1855
927,2023-05-09 00:18:03,101.164,101.187
928,2023-05-09 00:18:04,101.162,101.185
929,2023-05-09 00:18:05,101.1605,101.18350000000001
931,2023-05-09 00:18:06,101.16,101.183
932,2023-05-09 00:18:07,101.159,101.182
933,2023-05-09 00:18:11,101.16,101.183
934,2023-05-09 00:18:15,101.159,101.182
935,2023-05-09 00:18:17,101.158,101.181
936,2023-05-09 00:18:18,101.158,101.18100000000001
938,2023-05-09 00:18:19,101.159,101.182
939,2023-05-09 00:18:20,101.158,101.181
940,2023-05-09 00:18:28,101.1605,101.18350000000001
942,2023-05-09 00:18:29,101.159,101.182
943,2023-05-09 00:18:30,101.16,101.183
944,2023-05-09 00:18:32,101.161,101.184
947,2023-05-09 00:18:33,101.1625,101.1855
949,2023-05-09 00:18:35,101.161,101.184
950,2023-05-09 00:18:36,101.158,101.181
951,2023-05-09 00:18:37,101.157,101.18
952,2023-05-09 00:18:38,101.15350000000001,101.1765
954,2023-05-09 00:18:39,101.152,101.175
955,2023-05-09 00:18:40,101.1505,101.1735
957,2023-05-09 00:18:42,101.157,101.18
958,2023-05-09 00:18:43,101.156,101.179
959,2023-05-09 00:18:46,101.15350000000001,101.1765
961,2023-05-09 00:18:48,101.154,101.177
962,2023-05-09 00:18:51,101.155,101.178
963,2023-05-09 00:18:52,101.157,101.18
964,2023-05-09 00:18:55,101.158,101.181
965,2023-05-09 00:18:56,101.157,101.18
966,2023-05-09 00:18:57,101.156,101.179
967,2023-05-09 00:18:59,101.154,101.177
968,2023-05-09 00:19:00,101.153,101.176
969,2023-05-09 00:19:01,101.1495,101.1725
971,2023-05-09 00:19:03,101.15,101.173
972,2023-05-09 00:19:06,101.149,101.172
973,2023-05-09 00:19:07,101.15,101.173
974,2023-05-09 00:19:09,101.153,101.176
975,2023-05-09 00:19:10,101.15,101.173
978,2023-05-09 00:19:17,101.145,101.168
979,2023-05-09 00:19:18,101.1445,101.1675
981,2023-05-09 00:19:29,101.144,101.167
982,2023-05-09 00:19:30,101.1405,101.1635
984,2023-05-09 00:19:31,101.136,101.159
985,2023-05-09 00:19:32,101.137,101.16
986,2023-05-09 00:19:34,101.136,101.159
987,2023-05-09 00:19:36,101.1305,101.15350000000001
989,2023-05-09 00:19:40,101.131,101.154
992,2023-05-09 00:19:41,101.135,101.158
993,2023-05-09 00:19:42,101.13550000000001,101.1585
997,2023-05-09 00:19:43,101.134,101.157
1000,2023-05-09 00:19:48,101.132,101.155
1001,2023-05-09 00:19:50,101.13499999999999,101.158
1003,2023-05-09 00:19:56,101.133,101.156
1004,2023-05-09 00:19:58,101.134,101.157
1005,2023-05-09 00:19:59,101.128,101.151
1008,2023-05-09 00:20:00,101.125,101.148
1009,2023-05-09 00:20:01,101.126,101.149
1010,2023-05-09 00:20:02,101.125,101.148
1011,2023-05-09 00:20:03,101.123,101.146
1012,2023-05-09 00:20:04,101.1275,101.1505
1016,2023-05-09 00:20:05,101.131,101.154
1017,2023-05-09 00:20:07,101.132,101.155
1018,2023-05-09 00:20:08,101.1335,101.1565
1020,2023-05-09 00:20:16,101.135,101.158
1021,2023-05-09 00:20:19,101.134,101.157
1025,2023-05-09 00:20:20,101.1335,101.1565
1027,2023-05-09 00:20:21,101.12950000000001,101.1525
1029,2023-05-09 00:20:30,101.13,101.153
1030,2023-05-09 00:20:31,101.129,101.152
1031,2023-05-09 00:20:36,101.13,101.153
1032,2023-05-09 00:20:39,101.131,101.154
1033,2023-05-09 00:20:40,101.13,101.153
1034,2023-05-09 00:20:41,101.1315,101.1545
1036,2023-05-09 00:20:42,101.1325,101.1555
1038,2023-05-09 00:20:43,101.135,101.158
1041,2023-05-09 00:20:45,101.135,101.158
1042,2023-05-09 00:20:46,101.136,101.159
1043,2023-05-09 00:20:48,101.135,101.158
1044,2023-05-09 00:20:51,101.1385,101.16149999999999
1046,2023-05-09 00:20:52,101.141,101.164
1047,2023-05-09 00:20:55,101.139,101.162
1048,2023-05-09 00:20:56,101.1405,101.1635
1050,2023-05-09 00:20:58,101.14,101.163
1051,2023-05-09 00:21:00,101.14,101.163
1052,2023-05-09 00:21:01,101.14150000000001,101.1645
1054,2023-05-09 00:21:03,101.142,101.165
1055,2023-05-09 00:21:06,101.14250000000001,101.16550000000001
1057,2023-05-09 00:21:07,101.1455,101.1685
1059,2023-05-09 00:21:09,101.1435,101.1665
1061,2023-05-09 00:21:10,101.1435,101.1665
1063,2023-05-09 00:21:13,101.143,101.166
1064,2023-05-09 00:21:15,101.14750000000001,101.1705
1066,2023-05-09 00:21:16,101.1465,101.1695
1068,2023-05-09 00:21:17,101.148,101.171
1069,2023-05-09 00:21:20,101.149,101.172
1071,2023-05-09 00:21:22,101.149,101.172
1072,2023-05-09 00:21:26,101.1495,101.1725
1074,2023-05-09 00:21:31,101.151,101.174
1075,2023-05-09 00:21:35,101.153,101.176
1076,2023-05-09 00:21:36,101.151,101.174
1079,2023-05-09 00:21:37,101.152,101.175
1080,2023-05-09 00:21:38,101.153,101.176
1081,2023-05-09 00:21:41,101.155,101.178
1082,2023-05-09 00:21:42,101.154,101.177
1083,2023-05-09 00:21:45,101.153,101.176
1084,2023-05-09 00:21:46,101.152,101.175
1085,2023-05-09 00:21:49,101.153,101.176
1086,2023-05-09 00:21:50,101.152,101.175
1087,2023-05-09 00:21:51,101.153,101.176
1088,2023-05-09 00:22:00,101.153,101.176
1089,2023-05-09 00:22:01,101.1515,101.1745
1091,2023-05-09 00:22:10,101.149,101.172
1094,2023-05-09 00:22:13,101.151,101.174
1095,2023-05-09 00:22:16,101.149,101.172
1096,2023-05-09 00:22:20,101.15,101.173
1097,2023-05-09 00:22:27,101.151,101.174
1098,2023-05-09 00:22:28,101.152,101.175
1099,2023-05-09 00:22:30,101.1545,101.17750000000001
1101,2023-05-09 00:22:31,101.159,101.182
1105,2023-05-09 00:22:32,101.158,101.181
1106,2023-05-09 00:22:36,101.159,101.182
1107,2023-05-09 00:22:37,101.1575,101.1805
1109,2023-05-09 00:22:38,101.155,101.178
1110,2023-05-09 00:22:41,101.157,101.18
1111,2023-05-09 00:22:46,101.158,101.181
1112,2023-05-09 00:22:47,101.156,101.179
1113,2023-05-09 00:22:48,101.155,101.178
1114,2023-05-09 00:22:49,101.154,101.177
1115,2023-05-09 00:22:50,101.155,101.178
1116,2023-05-09 00:22:52,101.1545,101.17750000000001
1118,2023-05-09 00:23:00,101.155,101.178
1119,2023-05-09 00:23:01,101.154,101.177
1120,2023-05-09 00:23:07,101.1555,101.1785
1122,2023-05-09 00:23:08,101.155,101.178
1123,2023-05-09 00:23:10,101.1565,101.1795
1125,2023-05-09 00:23:11,101.155,101.178
1128,2023-05-09 00:23:14,101.14949999999999,101.17250000000001
1130,2023-05-09 00:23:17,101.1495,101.1725
1132,2023-05-09 00:23:19,101.152,101.175
1135,2023-05-09 00:23:21,101.159,101.182
1136,2023-05-09 00:23:22,101.157,101.18
1137,2023-05-09 00:23:27,101.157,101.18
1140,2023-05-09 00:23:29,101.158,101.181
1141,2023-05-09 00:23:30,101.156,101.179
1142,2023-05-09 00:23:33,101.158,101.181
1143,2023-05-09 00:23:35,101.157,101.18
1144,2023-05-09 00:23:36,101.156,101.179
1145,2023-05-09 00:23:40,101.157,101.18
1146,2023-05-09 00:23:41,101.156,101.179
1147,2023-05-09 00:23:50,101.154,101.177
1148,2023-05-09 00:23:51,101.15,101.173
1149,2023-05-09 00:23:53,101.149,101.172
1150,2023-05-09 00:23:55,101.152,101.175
1151,2023-05-09 00:23:57,101.151,101.174
1155,2023-05-09 00:24:00,101.1515,101.1745
1157,2023-05-09 00:24:06,101.149,101.172
1158,2023-05-09 00:24:08,101.148,101.171
1159,2023-05-09 00:24:15,101.15,101.173
1160,2023-05-09 00:24:16,101.147,101.17
1161,2023-05-09 00:24:17,101.148,101.171
1162,2023-05-09 00:24:21,101.15,101.173
1163,2023-05-09 00:24:22,101.149,101.172
1164,2023-05-09 00:24:23,101.1495,101.1725
1166,2023-05-09 00:24:27,101.148,101.171
1167,2023-05-09 00:24:31,101.1505,101.1735
1169,2023-05-09 00:24:32,101.15,101.173
1170,2023-05-09 00:24:34,101.152,101.175
1171,2023-05-09 00:24:35,101.15,101.173
1172,2023-05-09 00:24:37,101.154,101.177
1173,2023-05-09 00:24:43,101.1545,101.17750000000001
1175,2023-05-09 00:24:54,101.155,101.178
1176,2023-05-09 00:24:57,101.154,101.177
1177,2023-05-09 00:24:59,101.152,101.175
1178,2023-05-09 00:25:01,101.152,101.175
1179,2023-05-09 00:25:04,101.154,101.177
1180,2023-05-09 00:25:08,101.161,101.184
1181,2023-05-09 00:25:11,101.16,101.183
1182,2023-05-09 00:25:12,101.159,101.182
1183,2023-05-09 00:25:13,101.1565,101.1795
1185,2023-05-09 00:25:15,101.157,101.18
1186,2023-05-09 00:25:17,101.155,101.178
1188,2023-05-09 00:25:18,101.155,101.178
1189,2023-05-09 00:25:19,101.156,101.179
1190,2023-05-09 00:25:20,101.157,101.18
1191,2023-05-09 00:25:27,101.16,101.183
1192,2023-05-09 00:25:28,101.157,101.18
1195,2023-05-09 00:25:34,101.158,101.181
1196,2023-05-09 00:25:41,101.157,101.18
1197,2023-05-09 00:25:42,101.156,101.179
1198,2023-05-09 00:25:44,101.159,101.182
1199,2023-05-09 00:25:46,101.15700000000001,101.18
1201,2023-05-09 00:25:48,101.156,101.179
1204,2023-05-09 00:25:51,101.156,101.179
1205,2023-05-09 00:25:54,101.157,101.18
1206,2023-05-09 00:26:00,101.157,101.18
1207,2023-05-09 00:26:01,101.156,101.179
1208,2023-05-09 00:26:04,101.157,101.18
1209,2023-05-09 00:26:06,101.156,101.179
1210,2023-05-09 00:26:07,101.157,101.18
1211,2023-05-09 00:26:08,101.156,101.179
1212,2023-05-09 00:26:09,101.156,101.179
1214,2023-05-09 00:26:10,101.152,101.175
1215,2023-05-09 00:26:11,101.153,101.176
1216,2023-05-09 00:26:12,101.156,101.179
1217,2023-05-09 00:26:14,101.159,101.182
1218,2023-05-09 00:26:17,101.157,101.18
1219,2023-05-09 00:26:18,101.1575,101.1805
