,time,bid,ask
32838,2023-05-09 09:21:16,148.29199999999997,148.31
32840,2023-05-09 09:21:17,148.2905,148.30849999999998
32842,2023-05-09 09:21:19,148.29649999999998,148.3145
32844,2023-05-09 09:21:20,148.297,148.315
32845,2023-05-09 09:21:21,148.296,148.314
32846,2023-05-09 09:21:23,148.289,148.30700000000002
32848,2023-05-09 09:21:24,148.288,148.306
32849,2023-05-09 09:21:25,148.286,148.304
32851,2023-05-09 09:21:27,148.286,148.304
32852,2023-05-09 09:21:28,148.285,148.303
32853,2023-05-09 09:21:30,148.281,148.299
32854,2023-05-09 09:21:32,148.28,148.298
32857,2023-05-09 09:21:33,148.283,148.301
32858,2023-05-09 09:21:35,148.2835,148.30149999999998
32860,2023-05-09 09:21:39,148.285,148.303
32861,2023-05-09 09:21:40,148.29,148.308
32864,2023-05-09 09:21:41,148.2945,148.3125
32866,2023-05-09 09:21:42,148.296,148.314
32867,2023-05-09 09:21:43,148.298,148.316
32868,2023-05-09 09:21:44,148.2945,148.3125
32872,2023-05-09 09:21:46,148.2935,148.31150000000002
32874,2023-05-09 09:21:47,148.2895,148.3075
32876,2023-05-09 09:21:48,148.2835,148.30149999999998
32878,2023-05-09 09:21:49,148.2885,148.3065
32880,2023-05-09 09:21:50,148.289,148.30700000000002
32882,2023-05-09 09:21:51,148.2875,148.3055
32884,2023-05-09 09:21:53,148.29,148.308
32885,2023-05-09 09:21:54,148.2885,148.3065
32887,2023-05-09 09:21:55,148.29,148.308
32888,2023-05-09 09:21:56,148.288,148.306
32891,2023-05-09 09:21:58,148.29149999999998,148.3095
32893,2023-05-09 09:21:59,148.29950000000002,148.3175
32895,2023-05-09 09:22:00,148.304,148.322
32898,2023-05-09 09:22:01,148.303,148.321
32899,2023-05-09 09:22:06,148.294,148.312
32900,2023-05-09 09:22:07,148.294,148.312
32904,2023-05-09 09:22:08,148.293,148.311
32905,2023-05-09 09:22:11,148.292,148.31
32906,2023-05-09 09:22:12,148.293,148.311
32907,2023-05-09 09:22:13,148.29250000000002,148.3105
32909,2023-05-09 09:22:14,148.292,148.31
32910,2023-05-09 09:22:15,148.293,148.311
32911,2023-05-09 09:22:18,148.291,148.309
32913,2023-05-09 09:22:19,148.28750000000002,148.3055
32915,2023-05-09 09:22:20,148.28050000000002,148.2985
32917,2023-05-09 09:22:21,148.284,148.302
32918,2023-05-09 09:22:22,148.2835,148.30149999999998
32920,2023-05-09 09:22:23,148.2835,148.3015
32922,2023-05-09 09:22:25,148.2885,148.3065
32924,2023-05-09 09:22:26,148.288,148.30599999999998
32926,2023-05-09 09:22:27,148.288,148.306
32927,2023-05-09 09:22:28,148.289,148.307
32928,2023-05-09 09:22:29,148.2885,148.3065
32930,2023-05-09 09:22:30,148.296,148.314
32931,2023-05-09 09:22:31,148.298,148.316
32932,2023-05-09 09:22:34,148.297,148.315
32933,2023-05-09 09:22:35,148.294,148.312
32934,2023-05-09 09:22:36,148.29149999999998,148.3095
32936,2023-05-09 09:22:37,148.2865,148.30450000000002
32938,2023-05-09 09:22:38,148.2865,148.30450000000002
32940,2023-05-09 09:22:39,148.278,148.296
32943,2023-05-09 09:22:40,148.27550000000002,148.2935
32947,2023-05-09 09:22:41,148.27249999999998,148.2905
32949,2023-05-09 09:22:42,148.28050000000002,148.2985
32953,2023-05-09 09:22:43,148.279,148.297
32956,2023-05-09 09:22:44,148.28,148.298
32957,2023-05-09 09:22:45,148.281,148.299
32958,2023-05-09 09:22:47,148.286,148.304
32959,2023-05-09 09:22:52,148.28750000000002,148.3055
32961,2023-05-09 09:22:53,148.286,148.304
32962,2023-05-09 09:22:54,148.281,148.299
32963,2023-05-09 09:22:55,148.27949999999998,148.2975
32965,2023-05-09 09:22:56,148.2695,148.28750000000002
32969,2023-05-09 09:22:57,148.26350000000002,148.2815
32971,2023-05-09 09:23:00,148.2645,148.2825
32973,2023-05-09 09:23:01,148.264,148.282
32976,2023-05-09 09:23:02,148.263,148.281
32977,2023-05-09 09:23:03,148.264,148.282
32978,2023-05-09 09:23:04,148.26850000000002,148.2865
32980,2023-05-09 09:23:05,148.26350000000002,148.2815
32982,2023-05-09 09:23:06,148.263,148.281
32983,2023-05-09 09:23:07,148.262,148.28
32984,2023-05-09 09:23:09,148.263,148.281
32985,2023-05-09 09:23:10,148.2645,148.2825
32987,2023-05-09 09:23:12,148.2585,148.2765
32989,2023-05-09 09:23:13,148.249,148.267
32992,2023-05-09 09:23:14,148.24849999999998,148.2665
32994,2023-05-09 09:23:15,148.247,148.265
32996,2023-05-09 09:23:16,148.24450000000002,148.2625
33000,2023-05-09 09:23:17,148.243,148.261
33001,2023-05-09 09:23:18,148.241,148.259
33002,2023-05-09 09:23:19,148.248,148.266
33005,2023-05-09 09:23:20,148.2475,148.26549999999997
33007,2023-05-09 09:23:21,148.243,148.261
33008,2023-05-09 09:23:22,148.242,148.26
33009,2023-05-09 09:23:23,148.241,148.259
33010,2023-05-09 09:23:24,148.243,148.261
33011,2023-05-09 09:23:27,148.242,148.26
33012,2023-05-09 09:23:28,148.243,148.261
33013,2023-05-09 09:23:29,148.2415,148.2595
33015,2023-05-09 09:23:30,148.2425,148.26049999999998
33017,2023-05-09 09:23:31,148.24349999999998,148.2615
33019,2023-05-09 09:23:32,148.244,148.262
33022,2023-05-09 09:23:33,148.2425,148.26049999999998
33024,2023-05-09 09:23:36,148.244,148.262
33027,2023-05-09 09:23:37,148.243,148.261
33028,2023-05-09 09:23:40,148.244,148.262
33029,2023-05-09 09:23:42,148.245,148.263
33030,2023-05-09 09:23:47,148.24450000000002,148.2625
33032,2023-05-09 09:23:48,148.244,148.262
33033,2023-05-09 09:23:51,148.243,148.261
33034,2023-05-09 09:23:53,148.242,148.26
33035,2023-05-09 09:23:54,148.24,148.258
33036,2023-05-09 09:23:55,148.241,148.259
33037,2023-05-09 09:23:56,148.24,148.258
33038,2023-05-09 09:23:57,148.242,148.26
33039,2023-05-09 09:23:59,148.243,148.261
33040,2023-05-09 09:24:00,148.2425,148.26049999999998
33042,2023-05-09 09:24:01,148.23950000000002,148.2575
33044,2023-05-09 09:24:02,148.241,148.259
33047,2023-05-09 09:24:03,148.24,148.258
33048,2023-05-09 09:24:04,148.241,148.259
33049,2023-05-09 09:24:05,148.242,148.26
33050,2023-05-09 09:24:06,148.24,148.258
33051,2023-05-09 09:24:08,148.23950000000002,148.2575
33053,2023-05-09 09:24:09,148.232,148.25
33056,2023-05-09 09:24:10,148.223,148.241
33059,2023-05-09 09:24:11,148.21949999999998,148.2375
33063,2023-05-09 09:24:12,148.217,148.235
33064,2023-05-09 09:24:13,148.21550000000002,148.2335
33068,2023-05-09 09:24:14,148.208,148.226
33071,2023-05-09 09:24:15,148.20749999999998,148.2255
33073,2023-05-09 09:24:16,148.209,148.227
33076,2023-05-09 09:24:17,148.209,148.227
33077,2023-05-09 09:24:18,148.2135,148.2315
33079,2023-05-09 09:24:19,148.22,148.238
33082,2023-05-09 09:24:20,148.21949999999998,148.2375
33084,2023-05-09 09:24:21,148.221,148.239
33085,2023-05-09 09:24:22,148.22,148.238
33086,2023-05-09 09:24:23,148.21550000000002,148.2335
33088,2023-05-09 09:24:24,148.215,148.233
33089,2023-05-09 09:24:25,148.21249999999998,148.2305
33091,2023-05-09 09:24:26,148.217,148.235
33092,2023-05-09 09:24:27,148.215,148.233
33093,2023-05-09 09:24:29,148.2135,148.23149999999998
33095,2023-05-09 09:24:30,148.214,148.232
33096,2023-05-09 09:24:31,148.21699999999998,148.235
33098,2023-05-09 09:24:32,148.211,148.229
33099,2023-05-09 09:24:33,148.209,148.227
33103,2023-05-09 09:24:34,148.211,148.229
33106,2023-05-09 09:24:35,148.2065,148.22449999999998
33108,2023-05-09 09:24:36,148.207,148.225
33111,2023-05-09 09:24:37,148.20850000000002,148.2265
33113,2023-05-09 09:24:38,148.209,148.227
33116,2023-05-09 09:24:39,148.21,148.228
33117,2023-05-09 09:24:40,148.209,148.227
33118,2023-05-09 09:24:41,148.208,148.226
33119,2023-05-09 09:24:43,148.214,148.232
33122,2023-05-09 09:24:44,148.215,148.233
33123,2023-05-09 09:24:45,148.217,148.235
33126,2023-05-09 09:24:46,148.216,148.23399999999998
33130,2023-05-09 09:24:47,148.212,148.23
33131,2023-05-09 09:24:48,148.21249999999998,148.2305
33133,2023-05-09 09:24:49,148.213,148.231
33134,2023-05-09 09:24:51,148.2125,148.2305
33136,2023-05-09 09:24:52,148.2145,148.23250000000002
33138,2023-05-09 09:24:53,148.215,148.233
33139,2023-05-09 09:24:54,148.213,148.231
33140,2023-05-09 09:24:56,148.2115,148.2295
33142,2023-05-09 09:24:57,148.212,148.23
33145,2023-05-09 09:25:00,148.21949999999998,148.2375
33149,2023-05-09 09:25:01,148.2245,148.2425
33151,2023-05-09 09:25:02,148.232,148.25
33153,2023-05-09 09:25:03,148.232,148.25
33154,2023-05-09 09:25:04,148.2335,148.25150000000002
33158,2023-05-09 09:25:05,148.232,148.25
33161,2023-05-09 09:25:06,148.231,148.249
33164,2023-05-09 09:25:07,148.23,148.248
33165,2023-05-09 09:25:08,148.2295,148.2475
33167,2023-05-09 09:25:09,148.229,148.247
33168,2023-05-09 09:25:10,148.23,148.248
33169,2023-05-09 09:25:11,148.23,148.248
33172,2023-05-09 09:25:12,148.228,148.246
33174,2023-05-09 09:25:13,148.2285,148.24650000000003
33176,2023-05-09 09:25:14,148.226,148.244
33179,2023-05-09 09:25:15,148.228,148.246
33180,2023-05-09 09:25:16,148.229,148.247
33181,2023-05-09 09:25:17,148.223,148.241
33182,2023-05-09 09:25:19,148.224,148.242
33183,2023-05-09 09:25:20,148.221,148.239
33185,2023-05-09 09:25:21,148.218,148.236
33186,2023-05-09 09:25:23,148.219,148.237
33187,2023-05-09 09:25:24,148.22,148.238
33188,2023-05-09 09:25:25,148.219,148.237
33189,2023-05-09 09:25:27,148.218,148.236
33190,2023-05-09 09:25:28,148.22050000000002,148.2385
33192,2023-05-09 09:25:29,148.226,148.244
33193,2023-05-09 09:25:31,148.2265,148.24450000000002
33195,2023-05-09 09:25:32,148.23,148.248
33196,2023-05-09 09:25:33,148.2295,148.2475
33198,2023-05-09 09:25:34,148.233,148.251
33201,2023-05-09 09:25:35,148.231,148.249
33202,2023-05-09 09:25:36,148.233,148.251
33203,2023-05-09 09:25:41,148.232,148.25
33204,2023-05-09 09:25:43,148.237,148.255
33205,2023-05-09 09:25:44,148.24,148.258
33206,2023-05-09 09:25:45,148.244,148.262
33208,2023-05-09 09:25:47,148.247,148.265
33209,2023-05-09 09:25:48,148.24650000000003,148.2645
33211,2023-05-09 09:25:52,148.248,148.266
33212,2023-05-09 09:25:53,148.24849999999998,148.2665
33214,2023-05-09 09:25:56,148.2475,148.26549999999997
33216,2023-05-09 09:25:57,148.252,148.27
33217,2023-05-09 09:25:58,148.2535,148.2715
33219,2023-05-09 09:25:59,148.245,148.263
33220,2023-05-09 09:26:00,148.2425,148.26049999999998
33222,2023-05-09 09:26:02,148.233,148.251
33225,2023-05-09 09:26:03,148.2285,148.24650000000003
33227,2023-05-09 09:26:04,148.235,148.253
33230,2023-05-09 09:26:05,148.236,148.254
33233,2023-05-09 09:26:06,148.228,148.246
33234,2023-05-09 09:26:07,148.229,148.247
33237,2023-05-09 09:26:08,148.233,148.251
33240,2023-05-09 09:26:09,148.234,148.252
33241,2023-05-09 09:26:10,148.235,148.253
33242,2023-05-09 09:26:11,148.234,148.252
33245,2023-05-09 09:26:12,148.2355,148.2535
33249,2023-05-09 09:26:13,148.238,148.256
33252,2023-05-09 09:26:14,148.234,148.252
33254,2023-05-09 09:26:15,148.237,148.255
33255,2023-05-09 09:26:16,148.233,148.251
33256,2023-05-09 09:26:17,148.236,148.254
33257,2023-05-09 09:26:18,148.235,148.253
33260,2023-05-09 09:26:19,148.2285,148.2465
33262,2023-05-09 09:26:20,148.225,148.243
33263,2023-05-09 09:26:21,148.232,148.25
33266,2023-05-09 09:26:22,148.23149999999998,148.2495
33268,2023-05-09 09:26:23,148.232,148.25
33270,2023-05-09 09:26:24,148.232,148.25
33271,2023-05-09 09:26:25,148.23250000000002,148.2505
33273,2023-05-09 09:26:29,148.224,148.242
33274,2023-05-09 09:26:30,148.223,148.241
33275,2023-05-09 09:26:31,148.224,148.24200000000002
33277,2023-05-09 09:26:32,148.228,148.246
33279,2023-05-09 09:26:33,148.23,148.248
33280,2023-05-09 09:26:36,148.232,148.25
33281,2023-05-09 09:26:37,148.2295,148.2475
33283,2023-05-09 09:26:39,148.228,148.246
33284,2023-05-09 09:26:41,148.229,148.247
33285,2023-05-09 09:26:43,148.2305,148.24849999999998
33287,2023-05-09 09:26:44,148.2305,148.24849999999998
33289,2023-05-09 09:26:45,148.2335,148.25150000000002
33291,2023-05-09 09:26:46,148.2335,148.25150000000002
33293,2023-05-09 09:26:47,148.235,148.253
33294,2023-05-09 09:26:48,148.23,148.248
33295,2023-05-09 09:26:50,148.232,148.25
33296,2023-05-09 09:26:51,148.231,148.249
33299,2023-05-09 09:26:52,148.234,148.252
33302,2023-05-09 09:26:53,148.241,148.259
33305,2023-05-09 09:26:54,148.24200000000002,148.26
33309,2023-05-09 09:26:55,148.2375,148.25549999999998
33311,2023-05-09 09:26:56,148.237,148.255
33313,2023-05-09 09:26:57,148.23649999999998,148.2545
33315,2023-05-09 09:26:58,148.235,148.253
33316,2023-05-09 09:26:59,148.2355,148.25349999999997
33318,2023-05-09 09:27:00,148.2355,148.25349999999997
33320,2023-05-09 09:27:02,148.235,148.253
33321,2023-05-09 09:27:03,148.2345,148.2525
33323,2023-05-09 09:27:04,148.235,148.253
33324,2023-05-09 09:27:05,148.237,148.255
33326,2023-05-09 09:27:06,148.238,148.256
33329,2023-05-09 09:27:07,148.236,148.254
33331,2023-05-09 09:27:11,148.234,148.252
33333,2023-05-09 09:27:12,148.236,148.254
33334,2023-05-09 09:27:13,148.235,148.253
33337,2023-05-09 09:27:14,148.236,148.254
33338,2023-05-09 09:27:15,148.23950000000002,148.2575
33340,2023-05-09 09:27:17,148.24,148.258
33341,2023-05-09 09:27:18,148.2385,148.25650000000002
33343,2023-05-09 09:27:19,148.237,148.255
33344,2023-05-09 09:27:20,148.236,148.254
33345,2023-05-09 09:27:21,148.238,148.256
33346,2023-05-09 09:27:22,148.237,148.255
33349,2023-05-09 09:27:23,148.2425,148.26049999999998
33351,2023-05-09 09:27:24,148.24450000000002,148.2625
33353,2023-05-09 09:27:25,148.2425,148.26049999999998
33355,2023-05-09 09:27:26,148.243,148.261
33358,2023-05-09 09:27:27,148.24,148.258
33359,2023-05-09 09:27:28,148.241,148.259
33360,2023-05-09 09:27:29,148.24,148.258
33361,2023-05-09 09:27:31,148.241,148.259
33362,2023-05-09 09:27:32,148.23649999999998,148.2545
33364,2023-05-09 09:27:33,148.235,148.253
33365,2023-05-09 09:27:34,148.236,148.254
33366,2023-05-09 09:27:35,148.245,148.26299999999998
33368,2023-05-09 09:27:36,148.246,148.264
33369,2023-05-09 09:27:37,148.2425,148.2605
33371,2023-05-09 09:27:38,148.243,148.261
33372,2023-05-09 09:27:39,148.245,148.263
33373,2023-05-09 09:27:40,148.246,148.264
33374,2023-05-09 09:27:41,148.247,148.265
33375,2023-05-09 09:27:42,148.246,148.264
33376,2023-05-09 09:27:44,148.247,148.265
33377,2023-05-09 09:27:47,148.248,148.266
33378,2023-05-09 09:27:48,148.256,148.274
33382,2023-05-09 09:27:49,148.259,148.277
33383,2023-05-09 09:27:51,148.2545,148.27249999999998
33385,2023-05-09 09:27:52,148.253,148.271
33388,2023-05-09 09:27:54,148.254,148.272
33391,2023-05-09 09:27:55,148.255,148.273
33392,2023-05-09 09:27:56,148.254,148.272
33393,2023-05-09 09:27:57,148.2545,148.27249999999998
33395,2023-05-09 09:27:58,148.255,148.273
33397,2023-05-09 09:27:59,148.2585,148.2765
33399,2023-05-09 09:28:00,148.259,148.277
33400,2023-05-09 09:28:01,148.2585,148.2765
33402,2023-05-09 09:28:02,148.26,148.278
33403,2023-05-09 09:28:03,148.261,148.279
33404,2023-05-09 09:28:05,148.2595,148.27749999999997
33406,2023-05-09 09:28:06,148.258,148.276
33409,2023-05-09 09:28:08,148.258,148.276
33410,2023-05-09 09:28:09,148.257,148.275
33411,2023-05-09 09:28:10,148.256,148.274
33412,2023-05-09 09:28:11,148.257,148.275
33413,2023-05-09 09:28:14,148.256,148.274
33416,2023-05-09 09:28:15,148.253,148.271
33417,2023-05-09 09:28:16,148.25349999999997,148.2715
33419,2023-05-09 09:28:18,148.248,148.266
33420,2023-05-09 09:28:19,148.248,148.266
33423,2023-05-09 09:28:20,148.248,148.266
33426,2023-05-09 09:28:21,148.249,148.267
33427,2023-05-09 09:28:22,148.248,148.266
33428,2023-05-09 09:28:23,148.245,148.26299999999998
33430,2023-05-09 09:28:26,148.244,148.262
33432,2023-05-09 09:28:27,148.242,148.26
33433,2023-05-09 09:28:28,148.246,148.264
33435,2023-05-09 09:28:29,148.244,148.262
33436,2023-05-09 09:28:30,148.2455,148.26350000000002
33438,2023-05-09 09:28:31,148.244,148.262
33439,2023-05-09 09:28:33,148.243,148.261
33440,2023-05-09 09:28:34,148.24,148.258
33443,2023-05-09 09:28:35,148.2355,148.25349999999997
33445,2023-05-09 09:28:36,148.236,148.254
33446,2023-05-09 09:28:38,148.23450000000003,148.2525
33448,2023-05-09 09:28:40,148.235,148.253
33449,2023-05-09 09:28:42,148.234,148.252
33450,2023-05-09 09:28:44,148.235,148.253
33451,2023-05-09 09:28:47,148.234,148.252
33452,2023-05-09 09:28:48,148.2335,148.25150000000002
33454,2023-05-09 09:28:49,148.235,148.253
33455,2023-05-09 09:28:50,148.2365,148.2545
33457,2023-05-09 09:28:52,148.2385,148.25650000000002
33459,2023-05-09 09:28:53,148.24,148.258
33460,2023-05-09 09:28:54,148.24450000000002,148.2625
33462,2023-05-09 09:28:55,148.245,148.263
33465,2023-05-09 09:28:56,148.2425,148.26049999999998
33467,2023-05-09 09:28:57,148.241,148.259
33468,2023-05-09 09:28:58,148.24,148.258
33469,2023-05-09 09:28:59,148.2385,148.25650000000002
33471,2023-05-09 09:29:00,148.2385,148.25650000000002
33473,2023-05-09 09:29:04,148.2375,148.25549999999998
33475,2023-05-09 09:29:06,148.239,148.257
33476,2023-05-09 09:29:08,148.23649999999998,148.2545
33478,2023-05-09 09:29:09,148.237,148.255
33481,2023-05-09 09:29:10,148.2385,148.25650000000002
33483,2023-05-09 09:29:11,148.23950000000002,148.2575
33487,2023-05-09 09:29:12,148.239,148.257
33490,2023-05-09 09:29:15,148.245,148.263
33491,2023-05-09 09:29:16,148.246,148.264
33495,2023-05-09 09:29:17,148.2455,148.26350000000002
33497,2023-05-09 09:29:19,148.24349999999998,148.2615
33499,2023-05-09 09:29:20,148.246,148.264
33500,2023-05-09 09:29:24,148.24650000000003,148.2645
33502,2023-05-09 09:29:25,148.247,148.265
33503,2023-05-09 09:29:26,148.246,148.264
33504,2023-05-09 09:29:27,148.245,148.263
33505,2023-05-09 09:29:29,148.244,148.262
33506,2023-05-09 09:29:30,148.243,148.26100000000002
33508,2023-05-09 09:29:31,148.239,148.257
33509,2023-05-09 09:29:32,148.238,148.256
33510,2023-05-09 09:29:34,148.239,148.257
33511,2023-05-09 09:29:35,148.243,148.261
33512,2023-05-09 09:29:36,148.244,148.262
33513,2023-05-09 09:29:37,148.245,148.263
33514,2023-05-09 09:29:38,148.2455,148.26350000000002
33516,2023-05-09 09:29:40,148.244,148.262
33517,2023-05-09 09:29:41,148.247,148.265
33520,2023-05-09 09:29:43,148.2495,148.26749999999998
33522,2023-05-09 09:29:45,148.255,148.273
33525,2023-05-09 09:29:46,148.257,148.275
33526,2023-05-09 09:29:47,148.254,148.272
33527,2023-05-09 09:29:48,148.253,148.271
33528,2023-05-09 09:29:50,148.25150000000002,148.2695
33530,2023-05-09 09:29:51,148.253,148.271
33531,2023-05-09 09:29:52,148.252,148.27
33532,2023-05-09 09:29:54,148.253,148.271
33533,2023-05-09 09:29:55,148.261,148.279
33536,2023-05-09 09:29:56,148.2525,148.2705
33538,2023-05-09 09:29:57,148.2515,148.2695
33540,2023-05-09 09:29:59,148.2495,148.26749999999998
33542,2023-05-09 09:30:00,148.249,148.267
33545,2023-05-09 09:30:01,148.245,148.263
33546,2023-05-09 09:30:03,148.2455,148.26350000000002
33548,2023-05-09 09:30:05,148.246,148.264
33549,2023-05-09 09:30:06,148.2455,148.26350000000002
33551,2023-05-09 09:30:07,148.2455,148.26350000000002
33553,2023-05-09 09:30:10,148.247,148.265
33554,2023-05-09 09:30:13,148.248,148.266
33555,2023-05-09 09:30:16,148.247,148.265
33556,2023-05-09 09:30:17,148.24650000000003,148.2645
33558,2023-05-09 09:30:19,148.24650000000003,148.2645
33560,2023-05-09 09:30:29,148.248,148.266
33561,2023-05-09 09:30:30,148.247,148.265
33562,2023-05-09 09:30:31,148.252,148.27
33565,2023-05-09 09:30:32,148.25,148.268
33569,2023-05-09 09:30:33,148.249,148.267
33570,2023-05-09 09:30:34,148.243,148.26100000000002
33572,2023-05-09 09:30:35,148.244,148.262
33574,2023-05-09 09:30:36,148.248,148.266
33575,2023-05-09 09:30:38,148.2495,148.26749999999998
33577,2023-05-09 09:30:39,148.251,148.269
33578,2023-05-09 09:30:40,148.25,148.268
33579,2023-05-09 09:30:42,148.249,148.267
33580,2023-05-09 09:30:43,148.2515,148.2695
33582,2023-05-09 09:30:44,148.256,148.274
33584,2023-05-09 09:30:49,148.2525,148.2705
33586,2023-05-09 09:30:52,148.2495,148.26749999999998
33588,2023-05-09 09:30:55,148.247,148.265
33589,2023-05-09 09:30:56,148.246,148.264
33591,2023-05-09 09:30:57,148.246,148.264
33592,2023-05-09 09:31:00,148.246,148.264
33593,2023-05-09 09:31:01,148.245,148.263
33594,2023-05-09 09:31:02,148.247,148.265
33597,2023-05-09 09:31:03,148.248,148.266
33598,2023-05-09 09:31:04,148.249,148.267
33599,2023-05-09 09:31:05,148.2475,148.26549999999997
33601,2023-05-09 09:31:06,148.246,148.264
33602,2023-05-09 09:31:07,148.249,148.267
33603,2023-05-09 09:31:09,148.2435,148.2615
33605,2023-05-09 09:31:10,148.236,148.254
33608,2023-05-09 09:31:11,148.236,148.254
33609,2023-05-09 09:31:12,148.238,148.256
33610,2023-05-09 09:31:14,148.238,148.256
33612,2023-05-09 09:31:17,148.2355,148.25349999999997
33614,2023-05-09 09:31:18,148.236,148.254
33615,2023-05-09 09:31:22,148.229,148.247
33618,2023-05-09 09:31:23,148.227,148.245
33619,2023-05-09 09:31:24,148.228,148.246
33620,2023-05-09 09:31:27,148.2285,148.24650000000003
33622,2023-05-09 09:31:29,148.229,148.247
