,time,bid,ask
61602,2023-05-09 16:59:23,1.8672900000000001,1.86761
61603,2023-05-09 16:59:24,1.867345,1.867665
61605,2023-05-09 16:59:25,1.86733,1.86765
61608,2023-05-09 16:59:27,1.867315,1.867635
61610,2023-05-09 16:59:29,1.867325,1.867645
61612,2023-05-09 16:59:30,1.86737,1.86769
61613,2023-05-09 16:59:31,1.867375,1.867695
61615,2023-05-09 16:59:32,1.8673600000000001,1.86768
61618,2023-05-09 16:59:37,1.86728,1.8676
61620,2023-05-09 16:59:38,1.867225,1.8675449999999998
61624,2023-05-09 16:59:39,1.867175,1.8674950000000001
61626,2023-05-09 16:59:40,1.8671799999999998,1.8675000000000002
61627,2023-05-09 16:59:41,1.8672,1.8675199999999998
61628,2023-05-09 16:59:42,1.867195,1.867515
61630,2023-05-09 16:59:43,1.86722,1.86754
61631,2023-05-09 16:59:44,1.86726,1.86758
61632,2023-05-09 16:59:45,1.86723,1.86755
61635,2023-05-09 16:59:46,1.8672499999999999,1.86757
61636,2023-05-09 16:59:47,1.867245,1.867565
61638,2023-05-09 16:59:48,1.867235,1.8675549999999999
61640,2023-05-09 16:59:49,1.8671600000000002,1.86748
61641,2023-05-09 16:59:50,1.8671600000000002,1.86748
61643,2023-05-09 16:59:51,1.8672,1.8675199999999998
61644,2023-05-09 16:59:52,1.867175,1.8674950000000001
61646,2023-05-09 16:59:53,1.867175,1.8674950000000001
61648,2023-05-09 16:59:54,1.86717,1.86749
61649,2023-05-09 16:59:55,1.8672,1.8675199999999998
61652,2023-05-09 16:59:56,1.86722,1.86754
61653,2023-05-09 16:59:57,1.86721,1.86753
61654,2023-05-09 16:59:58,1.8672399999999998,1.86756
61656,2023-05-09 16:59:59,1.8672900000000001,1.86761
61658,2023-05-09 17:00:00,1.8672900000000001,1.86761
61660,2023-05-09 17:00:04,1.8672499999999999,1.86757
61661,2023-05-09 17:00:05,1.86724,1.86756
61662,2023-05-09 17:00:06,1.86723,1.86755
61663,2023-05-09 17:00:07,1.867235,1.867555
61665,2023-05-09 17:00:08,1.86724,1.86756
61666,2023-05-09 17:00:09,1.8672499999999999,1.86757
61667,2023-05-09 17:00:10,1.86721,1.86753
61670,2023-05-09 17:00:11,1.86721,1.86753
61671,2023-05-09 17:00:13,1.867225,1.867545
61673,2023-05-09 17:00:14,1.86723,1.86755
61674,2023-05-09 17:00:15,1.8671849999999999,1.867505
61678,2023-05-09 17:00:16,1.86717,1.86749
61679,2023-05-09 17:00:17,1.8671600000000002,1.86748
61682,2023-05-09 17:00:18,1.86719,1.86751
61683,2023-05-09 17:00:20,1.8672,1.8675199999999998
61684,2023-05-09 17:00:23,1.86721,1.86753
61685,2023-05-09 17:00:26,1.86723,1.86755
61686,2023-05-09 17:00:27,1.867185,1.867505
61688,2023-05-09 17:00:29,1.867215,1.867535
61692,2023-05-09 17:00:30,1.867235,1.867555
61694,2023-05-09 17:00:31,1.86722,1.86754
61695,2023-05-09 17:00:33,1.86721,1.86753
61696,2023-05-09 17:00:34,1.8672,1.8675199999999998
61697,2023-05-09 17:00:35,1.86722,1.86754
61699,2023-05-09 17:00:36,1.86721,1.86753
61700,2023-05-09 17:00:37,1.867235,1.8675549999999999
61702,2023-05-09 17:00:40,1.86721,1.86753
61703,2023-05-09 17:00:41,1.86722,1.86754
61704,2023-05-09 17:00:42,1.8671550000000001,1.867475
61708,2023-05-09 17:00:43,1.86712,1.86744
61711,2023-05-09 17:00:44,1.86712,1.86744
61712,2023-05-09 17:00:45,1.8671,1.86742
61715,2023-05-09 17:00:47,1.867095,1.867415
61717,2023-05-09 17:00:48,1.86702,1.86734
61719,2023-05-09 17:00:49,1.8669799999999999,1.8673
61720,2023-05-09 17:00:50,1.86697,1.8672900000000001
61723,2023-05-09 17:00:51,1.86699,1.86731
61724,2023-05-09 17:00:52,1.867,1.8673199999999999
61725,2023-05-09 17:00:53,1.8670499999999999,1.86737
61726,2023-05-09 17:00:54,1.86707,1.8673899999999999
61727,2023-05-09 17:00:55,1.867035,1.8673549999999999
61729,2023-05-09 17:00:56,1.867,1.8673199999999999
61732,2023-05-09 17:00:58,1.86701,1.86733
61735,2023-05-09 17:00:59,1.867,1.8673199999999999
61736,2023-05-09 17:01:00,1.867,1.8673199999999999
61737,2023-05-09 17:01:03,1.8669799999999999,1.8673
61738,2023-05-09 17:01:06,1.866975,1.867295
61740,2023-05-09 17:01:07,1.86699,1.86731
61741,2023-05-09 17:01:08,1.8669799999999999,1.8673
61742,2023-05-09 17:01:09,1.86699,1.86731
61743,2023-05-09 17:01:10,1.8669799999999999,1.8673
61746,2023-05-09 17:01:11,1.8669799999999999,1.8673
61747,2023-05-09 17:01:13,1.866955,1.867275
61749,2023-05-09 17:01:14,1.8669799999999999,1.8673
61750,2023-05-09 17:01:15,1.86699,1.86731
61753,2023-05-09 17:01:16,1.866985,1.867305
61755,2023-05-09 17:01:18,1.86697,1.8672900000000001
61756,2023-05-09 17:01:20,1.86699,1.86731
61757,2023-05-09 17:01:21,1.86697,1.8672900000000001
61758,2023-05-09 17:01:22,1.86696,1.86728
61759,2023-05-09 17:01:23,1.86695,1.86727
61760,2023-05-09 17:01:24,1.86696,1.86728
61761,2023-05-09 17:01:25,1.86697,1.8672900000000001
61762,2023-05-09 17:01:28,1.8669600000000002,1.86728
61764,2023-05-09 17:01:29,1.8669600000000002,1.86728
61766,2023-05-09 17:01:30,1.866975,1.867295
61768,2023-05-09 17:01:32,1.86695,1.86727
61769,2023-05-09 17:01:33,1.86696,1.86728
61770,2023-05-09 17:01:34,1.866975,1.867295
61772,2023-05-09 17:01:35,1.86697,1.8672900000000001
61773,2023-05-09 17:01:36,1.8669799999999999,1.8673
61774,2023-05-09 17:01:37,1.86699,1.86731
61775,2023-05-09 17:01:41,1.8669799999999999,1.8673
61776,2023-05-09 17:01:43,1.86697,1.8672900000000001
61777,2023-05-09 17:01:44,1.86695,1.86727
61778,2023-05-09 17:01:45,1.8669699999999998,1.8672900000000001
61780,2023-05-09 17:01:46,1.866965,1.867285
61782,2023-05-09 17:01:47,1.866965,1.867285
61784,2023-05-09 17:01:53,1.86695,1.86727
61785,2023-05-09 17:01:55,1.8669799999999999,1.8673
61786,2023-05-09 17:01:57,1.86697,1.8672900000000001
61787,2023-05-09 17:01:58,1.866965,1.867285
61789,2023-05-09 17:02:00,1.8670499999999999,1.86737
61792,2023-05-09 17:02:01,1.867065,1.867385
61794,2023-05-09 17:02:02,1.86707,1.8673899999999999
61795,2023-05-09 17:02:03,1.867085,1.867405
61797,2023-05-09 17:02:05,1.86707,1.8673899999999999
61798,2023-05-09 17:02:08,1.867065,1.867385
61800,2023-05-09 17:02:09,1.86706,1.86738
61801,2023-05-09 17:02:11,1.86708,1.8674
61802,2023-05-09 17:02:12,1.86707,1.8673899999999999
61803,2023-05-09 17:02:13,1.86706,1.86738
61804,2023-05-09 17:02:15,1.86707,1.8673899999999999
61805,2023-05-09 17:02:17,1.86707,1.8673899999999999
61808,2023-05-09 17:02:18,1.867055,1.867375
61810,2023-05-09 17:02:19,1.86707,1.8673899999999999
61811,2023-05-09 17:02:22,1.86706,1.86738
61812,2023-05-09 17:02:24,1.86707,1.8673899999999999
61815,2023-05-09 17:02:25,1.8671900000000001,1.86751
61819,2023-05-09 17:02:26,1.867205,1.8675249999999999
61821,2023-05-09 17:02:27,1.867195,1.867515
61823,2023-05-09 17:02:28,1.8672,1.8675199999999998
61824,2023-05-09 17:02:29,1.86722,1.86754
61827,2023-05-09 17:02:30,1.8672049999999998,1.867525
61829,2023-05-09 17:02:33,1.8672,1.8675199999999998
61830,2023-05-09 17:02:34,1.86722,1.86754
61831,2023-05-09 17:02:36,1.867195,1.867515
61835,2023-05-09 17:02:37,1.86724,1.86756
61836,2023-05-09 17:02:38,1.8672499999999999,1.86757
61839,2023-05-09 17:02:39,1.86719,1.86751
61840,2023-05-09 17:02:40,1.8672,1.8675199999999998
61841,2023-05-09 17:02:41,1.86717,1.86749
61844,2023-05-09 17:02:42,1.86721,1.86753
61845,2023-05-09 17:02:43,1.8672,1.8675199999999998
61846,2023-05-09 17:02:44,1.86721,1.86753
61849,2023-05-09 17:02:45,1.86723,1.86755
61852,2023-05-09 17:02:48,1.86727,1.8675899999999999
61854,2023-05-09 17:02:50,1.86726,1.86758
61856,2023-05-09 17:02:51,1.86724,1.86756
61857,2023-05-09 17:02:52,1.86723,1.86755
61858,2023-05-09 17:02:53,1.86724,1.86756
61859,2023-05-09 17:02:54,1.867235,1.867555
61861,2023-05-09 17:02:55,1.86726,1.86758
61862,2023-05-09 17:02:56,1.867295,1.867615
61866,2023-05-09 17:02:57,1.8673,1.86762
61869,2023-05-09 17:02:58,1.86723,1.86755
61870,2023-05-09 17:02:59,1.86723,1.86755
61873,2023-05-09 17:03:00,1.8672549999999999,1.867575
61875,2023-05-09 17:03:01,1.86723,1.86755
61876,2023-05-09 17:03:02,1.8672300000000002,1.86755
61878,2023-05-09 17:03:03,1.867235,1.867555
61880,2023-05-09 17:03:05,1.8672499999999999,1.86757
61881,2023-05-09 17:03:07,1.867245,1.867565
61883,2023-05-09 17:03:08,1.86724,1.86756
61884,2023-05-09 17:03:09,1.86719,1.86751
61885,2023-05-09 17:03:13,1.86717,1.86749
61886,2023-05-09 17:03:16,1.8671600000000002,1.86748
61887,2023-05-09 17:03:18,1.86713,1.86745
61888,2023-05-09 17:03:20,1.86714,1.86746
61889,2023-05-09 17:03:23,1.86715,1.86747
61890,2023-05-09 17:03:26,1.86714,1.86746
61891,2023-05-09 17:03:28,1.86717,1.86749
61893,2023-05-09 17:03:31,1.8671250000000001,1.867445
61895,2023-05-09 17:03:32,1.867145,1.867465
61897,2023-05-09 17:03:33,1.86719,1.86751
61898,2023-05-09 17:03:36,1.8671799999999998,1.8675000000000002
61899,2023-05-09 17:03:38,1.8672,1.8675199999999998
61900,2023-05-09 17:03:39,1.8672499999999999,1.86757
61903,2023-05-09 17:03:41,1.8672900000000001,1.86761
61904,2023-05-09 17:03:43,1.8673,1.86762
61905,2023-05-09 17:03:44,1.86735,1.86767
61906,2023-05-09 17:03:45,1.8673199999999999,1.86764
61908,2023-05-09 17:03:48,1.8673199999999999,1.86764
61909,2023-05-09 17:03:50,1.8673,1.86762
61910,2023-05-09 17:03:52,1.86731,1.8676300000000001
61912,2023-05-09 17:03:55,1.867335,1.867655
61914,2023-05-09 17:03:57,1.867335,1.867655
61916,2023-05-09 17:03:58,1.8673199999999999,1.86764
61917,2023-05-09 17:04:00,1.8673199999999999,1.86764
61918,2023-05-09 17:04:01,1.86733,1.86765
61919,2023-05-09 17:04:02,1.86735,1.86767
61920,2023-05-09 17:04:04,1.86737,1.86769
61921,2023-05-09 17:04:06,1.86735,1.86767
61922,2023-05-09 17:04:07,1.86737,1.86769
61923,2023-05-09 17:04:08,1.867345,1.867665
61925,2023-05-09 17:04:10,1.8673600000000001,1.86768
61926,2023-05-09 17:04:11,1.86738,1.8677000000000001
61929,2023-05-09 17:04:12,1.867435,1.867755
61933,2023-05-09 17:04:14,1.86742,1.86774
61934,2023-05-09 17:04:15,1.86744,1.86776
61935,2023-05-09 17:04:17,1.86745,1.8677700000000002
61938,2023-05-09 17:04:18,1.86746,1.86778
61939,2023-05-09 17:04:19,1.86744,1.86776
61940,2023-05-09 17:04:20,1.86742,1.86774
61943,2023-05-09 17:04:21,1.867415,1.8677350000000001
61945,2023-05-09 17:04:22,1.86738,1.8677000000000001
61946,2023-05-09 17:04:23,1.8674,1.86772
61947,2023-05-09 17:04:24,1.867415,1.867735
61949,2023-05-09 17:04:25,1.86739,1.86771
61951,2023-05-09 17:04:27,1.86741,1.86773
61954,2023-05-09 17:04:28,1.8674,1.86772
61955,2023-05-09 17:04:29,1.86741,1.86773
61956,2023-05-09 17:04:30,1.86738,1.8677000000000001
61957,2023-05-09 17:04:31,1.8673899999999999,1.86771
61958,2023-05-09 17:04:32,1.86738,1.8677000000000001
61959,2023-05-09 17:04:33,1.867435,1.867755
61961,2023-05-09 17:04:34,1.86744,1.86776
61962,2023-05-09 17:04:35,1.86745,1.8677700000000002
61963,2023-05-09 17:04:38,1.86744,1.86776
61964,2023-05-09 17:04:40,1.86746,1.86778
61965,2023-05-09 17:04:43,1.86745,1.86777
61967,2023-05-09 17:04:45,1.8674,1.86772
61968,2023-05-09 17:04:46,1.8673899999999999,1.86771
61969,2023-05-09 17:04:47,1.867415,1.867735
61971,2023-05-09 17:04:48,1.8673950000000001,1.867715
61973,2023-05-09 17:04:49,1.8673600000000001,1.86768
61975,2023-05-09 17:04:50,1.86738,1.8677000000000001
61976,2023-05-09 17:04:51,1.86737,1.86769
61977,2023-05-09 17:04:52,1.86733,1.86765
61978,2023-05-09 17:04:54,1.8673199999999999,1.86764
61979,2023-05-09 17:04:55,1.86733,1.86765
61980,2023-05-09 17:04:56,1.867335,1.867655
61982,2023-05-09 17:04:57,1.8673600000000001,1.86768
61983,2023-05-09 17:04:59,1.86735,1.86767
61984,2023-05-09 17:05:00,1.867345,1.867665
61986,2023-05-09 17:05:01,1.86733,1.86765
61987,2023-05-09 17:05:02,1.867345,1.867665
61989,2023-05-09 17:05:03,1.86731,1.8676300000000001
61990,2023-05-09 17:05:04,1.8672849999999999,1.867605
61992,2023-05-09 17:05:05,1.867295,1.867615
61996,2023-05-09 17:05:06,1.8672499999999999,1.86757
61997,2023-05-09 17:05:07,1.86724,1.86756
61998,2023-05-09 17:05:08,1.86722,1.86754
61999,2023-05-09 17:05:10,1.8671799999999998,1.8675000000000002
62000,2023-05-09 17:05:11,1.86723,1.86755
62004,2023-05-09 17:05:12,1.867195,1.867515
62006,2023-05-09 17:05:13,1.86718,1.8675
62008,2023-05-09 17:05:14,1.8671950000000002,1.867515
62010,2023-05-09 17:05:15,1.86723,1.86755
62012,2023-05-09 17:05:17,1.86722,1.86754
62014,2023-05-09 17:05:19,1.86722,1.86754
62015,2023-05-09 17:05:21,1.86723,1.86755
62016,2023-05-09 17:05:22,1.86722,1.86754
62017,2023-05-09 17:05:23,1.8672499999999999,1.86757
62018,2023-05-09 17:05:24,1.86727,1.8675899999999999
62019,2023-05-09 17:05:25,1.86726,1.86758
62021,2023-05-09 17:05:27,1.8672900000000001,1.86761
62022,2023-05-09 17:05:29,1.8672900000000001,1.86761
62024,2023-05-09 17:05:30,1.8672900000000001,1.86761
62026,2023-05-09 17:05:31,1.8673199999999999,1.86764
62027,2023-05-09 17:05:32,1.8672900000000001,1.86761
62029,2023-05-09 17:05:35,1.8673,1.86762
62030,2023-05-09 17:05:38,1.8672900000000001,1.86761
62031,2023-05-09 17:05:39,1.8673199999999999,1.86764
62033,2023-05-09 17:05:41,1.8673199999999999,1.86764
62034,2023-05-09 17:05:42,1.86733,1.86765
62035,2023-05-09 17:05:43,1.86734,1.8676599999999999
62036,2023-05-09 17:05:44,1.86737,1.86769
62037,2023-05-09 17:05:47,1.867385,1.867705
62039,2023-05-09 17:05:49,1.86737,1.86769
62040,2023-05-09 17:05:52,1.8674,1.86772
62041,2023-05-09 17:05:53,1.86745,1.8677700000000002
62042,2023-05-09 17:05:54,1.86742,1.86774
62043,2023-05-09 17:05:56,1.86745,1.8677700000000002
62044,2023-05-09 17:05:57,1.8675000000000002,1.86782
62045,2023-05-09 17:05:58,1.86751,1.86783
62046,2023-05-09 17:05:59,1.86754,1.8678599999999999
62047,2023-05-09 17:06:00,1.86753,1.8678499999999998
62049,2023-05-09 17:06:01,1.86753,1.86785
62052,2023-05-09 17:06:02,1.86758,1.8679000000000001
62053,2023-05-09 17:06:03,1.86756,1.86788
62054,2023-05-09 17:06:05,1.86757,1.86789
62055,2023-05-09 17:06:06,1.86756,1.86788
62056,2023-05-09 17:06:08,1.86754,1.8678599999999999
62057,2023-05-09 17:06:09,1.86753,1.86785
62058,2023-05-09 17:06:10,1.86754,1.8678599999999999
62061,2023-05-09 17:06:11,1.86756,1.86788
62062,2023-05-09 17:06:12,1.86749,1.86781
62063,2023-05-09 17:06:13,1.86748,1.8678
62064,2023-05-09 17:06:14,1.867505,1.8678249999999998
62066,2023-05-09 17:06:16,1.86751,1.86783
62067,2023-05-09 17:06:18,1.86748,1.8678
62069,2023-05-09 17:06:19,1.8674,1.8677199999999998
62071,2023-05-09 17:06:22,1.86735,1.86767
62072,2023-05-09 17:06:23,1.86734,1.8676599999999999
62073,2023-05-09 17:06:24,1.86735,1.86767
62074,2023-05-09 17:06:25,1.86738,1.8677000000000001
62075,2023-05-09 17:06:30,1.86742,1.86774
62076,2023-05-09 17:06:32,1.86746,1.86778
62077,2023-05-09 17:06:34,1.86742,1.86774
62078,2023-05-09 17:06:35,1.86741,1.86773
62079,2023-05-09 17:06:37,1.8674,1.86772
62080,2023-05-09 17:06:39,1.86741,1.86773
62081,2023-05-09 17:06:41,1.86744,1.86776
62082,2023-05-09 17:06:43,1.8673899999999999,1.86771
62083,2023-05-09 17:06:44,1.86738,1.8677000000000001
62084,2023-05-09 17:06:45,1.867405,1.867725
62086,2023-05-09 17:06:47,1.86741,1.86773
62087,2023-05-09 17:07:00,1.86746,1.86778
62088,2023-05-09 17:07:02,1.86745,1.8677700000000002
62089,2023-05-09 17:07:05,1.86747,1.8677899999999998
62090,2023-05-09 17:07:07,1.86745,1.8677700000000002
62091,2023-05-09 17:07:08,1.86747,1.8677899999999998
62092,2023-05-09 17:07:10,1.86748,1.8678
62093,2023-05-09 17:07:11,1.867465,1.867785
62095,2023-05-09 17:07:12,1.86746,1.86778
62096,2023-05-09 17:07:13,1.8674300000000001,1.86775
62097,2023-05-09 17:07:14,1.8674650000000002,1.867785
62099,2023-05-09 17:07:21,1.86746,1.86778
62100,2023-05-09 17:07:23,1.86748,1.8678
62101,2023-05-09 17:07:25,1.86752,1.86784
62103,2023-05-09 17:07:26,1.867545,1.8678649999999999
62105,2023-05-09 17:07:27,1.86749,1.86781
62106,2023-05-09 17:07:31,1.867485,1.867805
62108,2023-05-09 17:07:32,1.86751,1.86783
62109,2023-05-09 17:07:35,1.867485,1.867805
62111,2023-05-09 17:07:36,1.8675000000000002,1.86782
62112,2023-05-09 17:07:38,1.86749,1.86781
62113,2023-05-09 17:07:39,1.8675000000000002,1.86782
62114,2023-05-09 17:07:40,1.867555,1.867875
62116,2023-05-09 17:07:44,1.8675000000000002,1.86782
62117,2023-05-09 17:07:46,1.8675350000000002,1.867855
62119,2023-05-09 17:07:47,1.86753,1.86785
62122,2023-05-09 17:07:52,1.8675199999999998,1.86784
62123,2023-05-09 17:07:54,1.86751,1.86783
62124,2023-05-09 17:07:55,1.86753,1.86785
62125,2023-05-09 17:07:56,1.86754,1.8678599999999999
62126,2023-05-09 17:08:00,1.86755,1.86787
62127,2023-05-09 17:08:02,1.86753,1.86785
62128,2023-05-09 17:08:04,1.86756,1.86788
62130,2023-05-09 17:08:06,1.86761,1.8679299999999999
62131,2023-05-09 17:08:08,1.8676,1.86792
62132,2023-05-09 17:08:10,1.86756,1.86788
62133,2023-05-09 17:08:11,1.86755,1.86787
62134,2023-05-09 17:08:13,1.86756,1.86788
62135,2023-05-09 17:08:15,1.8676,1.86792
62136,2023-05-09 17:08:18,1.8675899999999999,1.86791
62137,2023-05-09 17:08:20,1.8676050000000002,1.867925
62139,2023-05-09 17:08:21,1.86764,1.86796
62140,2023-05-09 17:08:22,1.8675899999999999,1.86791
62141,2023-05-09 17:08:24,1.86758,1.8679000000000001
62142,2023-05-09 17:08:26,1.86756,1.86788
62143,2023-05-09 17:08:29,1.86758,1.8679000000000001
62144,2023-05-09 17:08:32,1.867575,1.8678949999999999
62146,2023-05-09 17:08:37,1.8676,1.86792
62148,2023-05-09 17:08:39,1.86765,1.8679700000000001
62149,2023-05-09 17:08:40,1.8676,1.86792
62150,2023-05-09 17:08:41,1.8675899999999999,1.86791
62151,2023-05-09 17:08:43,1.86762,1.86794
62152,2023-05-09 17:08:44,1.86757,1.86789
62153,2023-05-09 17:08:46,1.8676,1.86792
62154,2023-05-09 17:08:48,1.86756,1.86788
62155,2023-05-09 17:08:53,1.8675199999999998,1.86784
62156,2023-05-09 17:08:55,1.86751,1.86783
62157,2023-05-09 17:08:57,1.8675199999999998,1.86784
62158,2023-05-09 17:09:00,1.86751,1.86783
62159,2023-05-09 17:09:02,1.8675199999999998,1.86784
62160,2023-05-09 17:09:03,1.86751,1.86783
62161,2023-05-09 17:09:05,1.86753,1.86785
62162,2023-05-09 17:09:06,1.86748,1.8678
62163,2023-05-09 17:09:08,1.867535,1.867855
62165,2023-05-09 17:09:10,1.86755,1.86787
62166,2023-05-09 17:09:13,1.86756,1.86788
62167,2023-05-09 17:09:15,1.86755,1.86787
62168,2023-05-09 17:09:23,1.86754,1.8678599999999999
62169,2023-05-09 17:09:25,1.86755,1.86787
62170,2023-05-09 17:09:27,1.86754,1.8678599999999999
62171,2023-05-09 17:09:30,1.86756,1.86788
62172,2023-05-09 17:09:32,1.86754,1.8678599999999999
62173,2023-05-09 17:09:35,1.86755,1.86787
62174,2023-05-09 17:09:40,1.867505,1.867825
62176,2023-05-09 17:09:41,1.8675199999999998,1.86784
62177,2023-05-09 17:09:42,1.86755,1.86787
62178,2023-05-09 17:09:47,1.86756,1.86788
62179,2023-05-09 17:09:53,1.867585,1.867905
62181,2023-05-09 17:09:54,1.8675199999999998,1.86784
62182,2023-05-09 17:09:56,1.867575,1.867895
62184,2023-05-09 17:09:57,1.86761,1.8679299999999999
62185,2023-05-09 17:09:59,1.8675899999999999,1.86791
62186,2023-05-09 17:10:00,1.8675899999999999,1.86791
62187,2023-05-09 17:10:03,1.86756,1.86788
62188,2023-05-09 17:10:06,1.86755,1.86787
62189,2023-05-09 17:10:07,1.86756,1.86788
62190,2023-05-09 17:10:08,1.867565,1.867885
62192,2023-05-09 17:10:10,1.8675249999999999,1.867845
62194,2023-05-09 17:10:12,1.86749,1.86781
62195,2023-05-09 17:10:15,1.867535,1.867855
62197,2023-05-09 17:10:17,1.8676,1.86792
62198,2023-05-09 17:10:20,1.86758,1.8679000000000001
62199,2023-05-09 17:10:24,1.8676,1.86792
62200,2023-05-09 17:10:29,1.86757,1.86789
62201,2023-05-09 17:10:30,1.867565,1.867885
62203,2023-05-09 17:10:31,1.86756,1.86788
62204,2023-05-09 17:10:32,1.86758,1.8679000000000001
62205,2023-05-09 17:10:33,1.8675899999999999,1.86791
62206,2023-05-09 17:10:34,1.86758,1.8679000000000001
62207,2023-05-09 17:10:39,1.8675899999999999,1.86791
62208,2023-05-09 17:10:41,1.86757,1.86789
62209,2023-05-09 17:10:42,1.8676,1.86792
62210,2023-05-09 17:10:45,1.8675899999999999,1.86791
62211,2023-05-09 17:10:48,1.86757,1.86789
62212,2023-05-09 17:10:49,1.8675899999999999,1.86791
62213,2023-05-09 17:10:54,1.8676,1.86792
62214,2023-05-09 17:10:59,1.8675899999999999,1.86791
62215,2023-05-09 17:11:00,1.8675899999999999,1.86791
62216,2023-05-09 17:11:02,1.867625,1.867945
62218,2023-05-09 17:11:03,1.86761,1.8679299999999999
62219,2023-05-09 17:11:04,1.867595,1.867915
62221,2023-05-09 17:11:06,1.8676,1.86792
62222,2023-05-09 17:11:07,1.86756,1.86788
62226,2023-05-09 17:11:08,1.86754,1.8678599999999999
62229,2023-05-09 17:11:09,1.8675199999999998,1.86784
62230,2023-05-09 17:11:10,1.86755,1.86787
62231,2023-05-09 17:11:11,1.86753,1.86785
62232,2023-05-09 17:11:13,1.86755,1.86787
62233,2023-05-09 17:11:16,1.86755,1.86787
62236,2023-05-09 17:11:18,1.86762,1.86794
62237,2023-05-09 17:11:19,1.8676,1.8679199999999998
62239,2023-05-09 17:11:21,1.86757,1.86789
62240,2023-05-09 17:11:22,1.8675899999999999,1.86791
62241,2023-05-09 17:11:23,1.86757,1.86789
62243,2023-05-09 17:11:24,1.867585,1.867905
62245,2023-05-09 17:11:25,1.86758,1.8679000000000001
62246,2023-05-09 17:11:26,1.86761,1.8679299999999999
62249,2023-05-09 17:11:27,1.867635,1.867955
62251,2023-05-09 17:11:28,1.867625,1.867945
62253,2023-05-09 17:11:31,1.86769,1.86801
62254,2023-05-09 17:11:32,1.8676499999999998,1.8679700000000001
62256,2023-05-09 17:11:36,1.8676300000000001,1.86795
62257,2023-05-09 17:11:37,1.86764,1.86796
62258,2023-05-09 17:11:38,1.867645,1.867965
62260,2023-05-09 17:11:39,1.8676599999999999,1.86798
62261,2023-05-09 17:11:41,1.86767,1.86799
62262,2023-05-09 17:11:42,1.867645,1.8679649999999999
62264,2023-05-09 17:11:45,1.86761,1.8679299999999999
62266,2023-05-09 17:11:48,1.867605,1.867925
62268,2023-05-09 17:11:52,1.867625,1.867945
62270,2023-05-09 17:11:53,1.86762,1.86794
62273,2023-05-09 17:11:54,1.86762,1.86794
62274,2023-05-09 17:11:55,1.8676300000000001,1.86795
62275,2023-05-09 17:11:56,1.86762,1.86794
62276,2023-05-09 17:11:57,1.86758,1.8679000000000001
62278,2023-05-09 17:11:58,1.86757,1.86789
62281,2023-05-09 17:12:00,1.86756,1.86788
62284,2023-05-09 17:12:01,1.86756,1.86788
62285,2023-05-09 17:12:02,1.86755,1.86787
62286,2023-05-09 17:12:03,1.86754,1.8678599999999999
62287,2023-05-09 17:12:04,1.867585,1.867905
62289,2023-05-09 17:12:08,1.86756,1.86788
62290,2023-05-09 17:12:09,1.86755,1.86787
62291,2023-05-09 17:12:10,1.8675899999999999,1.8679100000000002
62293,2023-05-09 17:12:14,1.867585,1.867905
62295,2023-05-09 17:12:19,1.867605,1.867925
62297,2023-05-09 17:12:20,1.86761,1.8679299999999999
62300,2023-05-09 17:12:22,1.8675899999999999,1.86791
62301,2023-05-09 17:12:25,1.86758,1.8679000000000001
62302,2023-05-09 17:12:27,1.8675899999999999,1.86791
62303,2023-05-09 17:12:29,1.867545,1.8678649999999999
62305,2023-05-09 17:12:30,1.86757,1.86789
62306,2023-05-09 17:12:31,1.86756,1.86788
62307,2023-05-09 17:12:32,1.86755,1.86787
62308,2023-05-09 17:12:35,1.86754,1.8678599999999999
62309,2023-05-09 17:12:36,1.86753,1.86785
62310,2023-05-09 17:12:38,1.86755,1.86787
62311,2023-05-09 17:12:40,1.86758,1.8679000000000001
62312,2023-05-09 17:12:42,1.8675899999999999,1.86791
62313,2023-05-09 17:12:43,1.8676,1.86792
62314,2023-05-09 17:12:45,1.8675899999999999,1.86791
62315,2023-05-09 17:12:48,1.8676,1.86792
62316,2023-05-09 17:12:54,1.8675899999999999,1.86791
62317,2023-05-09 17:12:57,1.8676,1.86792
62318,2023-05-09 17:12:58,1.8675899999999999,1.86791
62319,2023-05-09 17:12:59,1.86758,1.8679000000000001
62320,2023-05-09 17:13:01,1.86758,1.8679000000000001
62321,2023-05-09 17:13:07,1.86757,1.86789
62322,2023-05-09 17:13:10,1.8675000000000002,1.86782
62323,2023-05-09 17:13:11,1.8675449999999998,1.867865
62325,2023-05-09 17:13:15,1.86758,1.8679000000000001
62326,2023-05-09 17:13:18,1.8675899999999999,1.86791
62327,2023-05-09 17:13:20,1.86757,1.86789
62328,2023-05-09 17:13:21,1.86758,1.8679000000000001
62329,2023-05-09 17:13:23,1.8675899999999999,1.86791
62330,2023-05-09 17:13:24,1.86758,1.8679000000000001
62331,2023-05-09 17:13:31,1.86757,1.86789
62332,2023-05-09 17:13:33,1.86751,1.86783
62333,2023-05-09 17:13:34,1.8675000000000002,1.86782
62334,2023-05-09 17:13:36,1.86749,1.86781
62335,2023-05-09 17:13:38,1.86747,1.8677899999999998
62336,2023-05-09 17:13:41,1.8675000000000002,1.86782
62337,2023-05-09 17:13:42,1.86747,1.8677899999999998
62338,2023-05-09 17:13:46,1.86748,1.8678
62339,2023-05-09 17:13:49,1.867465,1.867785
