,time,bid,ask
17455,2023-05-09 06:24:25,91.2575,91.27850000000001
17457,2023-05-09 06:24:26,91.257,91.278
17460,2023-05-09 06:24:30,91.259,91.28
17461,2023-05-09 06:24:31,91.2585,91.2795
17463,2023-05-09 06:24:32,91.2575,91.27850000000001
17465,2023-05-09 06:24:33,91.258,91.279
17466,2023-05-09 06:24:34,91.2575,91.27850000000001
17468,2023-05-09 06:24:35,91.2575,91.27850000000001
17470,2023-05-09 06:24:37,91.2565,91.2775
17472,2023-05-09 06:24:39,91.258,91.279
17473,2023-05-09 06:24:40,91.255,91.276
17474,2023-05-09 06:24:41,91.25550000000001,91.2765
17476,2023-05-09 06:24:43,91.256,91.277
17477,2023-05-09 06:24:44,91.257,91.278
17478,2023-05-09 06:24:45,91.2555,91.2765
17480,2023-05-09 06:24:46,91.2535,91.2745
17482,2023-05-09 06:24:47,91.255,91.276
17483,2023-05-09 06:24:48,91.249,91.27000000000001
17485,2023-05-09 06:24:49,91.249,91.27
17486,2023-05-09 06:24:50,91.25,91.271
17487,2023-05-09 06:24:51,91.2485,91.2695
17489,2023-05-09 06:24:53,91.25,91.271
17491,2023-05-09 06:24:54,91.251,91.272
17494,2023-05-09 06:24:55,91.249,91.27
17495,2023-05-09 06:24:56,91.2505,91.2715
17497,2023-05-09 06:24:57,91.25,91.271
17500,2023-05-09 06:24:58,91.25,91.271
17501,2023-05-09 06:24:59,91.2495,91.2705
17503,2023-05-09 06:25:00,91.2495,91.2705
17505,2023-05-09 06:25:03,91.248,91.269
17506,2023-05-09 06:25:06,91.251,91.27199999999999
17508,2023-05-09 06:25:07,91.253,91.274
17509,2023-05-09 06:25:08,91.255,91.276
17512,2023-05-09 06:25:09,91.261,91.282
17515,2023-05-09 06:25:10,91.264,91.285
17518,2023-05-09 06:25:11,91.26400000000001,91.285
17520,2023-05-09 06:25:12,91.262,91.283
17521,2023-05-09 06:25:13,91.264,91.285
17522,2023-05-09 06:25:14,91.2635,91.28450000000001
17524,2023-05-09 06:25:15,91.2635,91.28450000000001
17526,2023-05-09 06:25:16,91.263,91.284
17529,2023-05-09 06:25:19,91.2635,91.28450000000001
17531,2023-05-09 06:25:20,91.261,91.282
17534,2023-05-09 06:25:21,91.2595,91.2805
17536,2023-05-09 06:25:22,91.2575,91.27850000000001
17538,2023-05-09 06:25:23,91.257,91.278
17539,2023-05-09 06:25:25,91.255,91.27600000000001
17543,2023-05-09 06:25:26,91.254,91.275
17544,2023-05-09 06:25:27,91.255,91.276
17545,2023-05-09 06:25:34,91.254,91.275
17546,2023-05-09 06:25:35,91.255,91.276
17547,2023-05-09 06:25:38,91.254,91.275
17548,2023-05-09 06:25:41,91.252,91.273
17549,2023-05-09 06:25:43,91.253,91.274
17550,2023-05-09 06:25:45,91.254,91.275
17551,2023-05-09 06:25:46,91.255,91.276
17552,2023-05-09 06:25:47,91.258,91.279
17555,2023-05-09 06:25:48,91.2585,91.2795
17557,2023-05-09 06:25:49,91.259,91.28
17558,2023-05-09 06:25:50,91.258,91.279
17559,2023-05-09 06:25:51,91.255,91.276
17560,2023-05-09 06:25:53,91.253,91.274
17562,2023-05-09 06:25:56,91.2565,91.2775
17564,2023-05-09 06:25:57,91.254,91.275
17565,2023-05-09 06:26:00,91.2535,91.2745
17567,2023-05-09 06:26:01,91.252,91.273
17568,2023-05-09 06:26:05,91.248,91.269
17569,2023-05-09 06:26:06,91.251,91.272
17570,2023-05-09 06:26:07,91.252,91.273
17571,2023-05-09 06:26:09,91.25,91.271
17572,2023-05-09 06:26:10,91.249,91.27
17573,2023-05-09 06:26:11,91.25,91.271
17574,2023-05-09 06:26:12,91.252,91.273
17575,2023-05-09 06:26:13,91.251,91.272
17576,2023-05-09 06:26:15,91.252,91.273
17577,2023-05-09 06:26:16,91.25450000000001,91.2755
17579,2023-05-09 06:26:18,91.253,91.274
17580,2023-05-09 06:26:21,91.256,91.277
17581,2023-05-09 06:26:22,91.25800000000001,91.279
17583,2023-05-09 06:26:23,91.26,91.281
17584,2023-05-09 06:26:27,91.255,91.276
17585,2023-05-09 06:26:28,91.257,91.278
17586,2023-05-09 06:26:29,91.269,91.29
17587,2023-05-09 06:26:30,91.275,91.296
17590,2023-05-09 06:26:31,91.273,91.29400000000001
17592,2023-05-09 06:26:33,91.2735,91.2945
17594,2023-05-09 06:26:35,91.273,91.294
17595,2023-05-09 06:26:36,91.271,91.292
17596,2023-05-09 06:26:37,91.277,91.298
17597,2023-05-09 06:26:40,91.2775,91.2985
17599,2023-05-09 06:26:43,91.273,91.294
17602,2023-05-09 06:26:45,91.272,91.293
17603,2023-05-09 06:26:49,91.2705,91.2915
17607,2023-05-09 06:26:51,91.268,91.289
17608,2023-05-09 06:26:52,91.266,91.287
17609,2023-05-09 06:26:53,91.267,91.288
17610,2023-05-09 06:26:54,91.265,91.286
17611,2023-05-09 06:26:55,91.264,91.285
17612,2023-05-09 06:26:57,91.26050000000001,91.2815
17614,2023-05-09 06:26:58,91.26050000000001,91.2815
17616,2023-05-09 06:26:59,91.264,91.285
17617,2023-05-09 06:27:00,91.262,91.283
17619,2023-05-09 06:27:01,91.261,91.282
17620,2023-05-09 06:27:03,91.264,91.285
17623,2023-05-09 06:27:04,91.2675,91.2885
17625,2023-05-09 06:27:05,91.2715,91.2925
17627,2023-05-09 06:27:06,91.271,91.292
17628,2023-05-09 06:27:08,91.2715,91.2925
17630,2023-05-09 06:27:09,91.2705,91.2915
17632,2023-05-09 06:27:10,91.272,91.293
17633,2023-05-09 06:27:11,91.274,91.295
17634,2023-05-09 06:27:12,91.273,91.294
17635,2023-05-09 06:27:13,91.272,91.293
17636,2023-05-09 06:27:14,91.271,91.292
17637,2023-05-09 06:27:15,91.272,91.293
17638,2023-05-09 06:27:16,91.274,91.295
17640,2023-05-09 06:27:20,91.278,91.299
17641,2023-05-09 06:27:23,91.277,91.298
17642,2023-05-09 06:27:24,91.2735,91.2945
17644,2023-05-09 06:27:25,91.271,91.292
17645,2023-05-09 06:27:26,91.274,91.295
17647,2023-05-09 06:27:27,91.277,91.298
17648,2023-05-09 06:27:29,91.276,91.297
17649,2023-05-09 06:27:31,91.277,91.298
17650,2023-05-09 06:27:33,91.278,91.299
17651,2023-05-09 06:27:34,91.277,91.298
17652,2023-05-09 06:27:36,91.2805,91.3015
17654,2023-05-09 06:27:39,91.282,91.303
17655,2023-05-09 06:27:40,91.281,91.302
17656,2023-05-09 06:27:41,91.28,91.301
17657,2023-05-09 06:27:42,91.279,91.3
17658,2023-05-09 06:27:43,91.28,91.301
17659,2023-05-09 06:27:44,91.2795,91.3005
17661,2023-05-09 06:27:45,91.2805,91.3015
17663,2023-05-09 06:27:47,91.282,91.303
17664,2023-05-09 06:27:48,91.28,91.301
17665,2023-05-09 06:27:49,91.28049999999999,91.3015
17667,2023-05-09 06:27:51,91.279,91.3
17668,2023-05-09 06:27:52,91.277,91.298
17669,2023-05-09 06:27:53,91.273,91.294
17672,2023-05-09 06:27:54,91.2695,91.29050000000001
17674,2023-05-09 06:27:55,91.268,91.289
17677,2023-05-09 06:27:56,91.267,91.288
17678,2023-05-09 06:28:00,91.267,91.288
17679,2023-05-09 06:28:01,91.263,91.284
17682,2023-05-09 06:28:02,91.264,91.285
17683,2023-05-09 06:28:04,91.267,91.288
17684,2023-05-09 06:28:06,91.26650000000001,91.2875
17686,2023-05-09 06:28:07,91.2705,91.2915
17688,2023-05-09 06:28:08,91.279,91.3
17691,2023-05-09 06:28:09,91.281,91.302
17694,2023-05-09 06:28:10,91.283,91.304
17695,2023-05-09 06:28:14,91.282,91.303
17696,2023-05-09 06:28:15,91.2795,91.3005
17698,2023-05-09 06:28:18,91.278,91.299
17699,2023-05-09 06:28:19,91.279,91.3
17700,2023-05-09 06:28:21,91.2805,91.3015
17702,2023-05-09 06:28:22,91.28,91.301
17705,2023-05-09 06:28:23,91.282,91.303
17706,2023-05-09 06:28:24,91.2755,91.29650000000001
17708,2023-05-09 06:28:28,91.27000000000001,91.291
17710,2023-05-09 06:28:29,91.27,91.291
17711,2023-05-09 06:28:32,91.269,91.29
17712,2023-05-09 06:28:33,91.27,91.291
17713,2023-05-09 06:28:36,91.269,91.29
17714,2023-05-09 06:28:37,91.268,91.289
17715,2023-05-09 06:28:38,91.2685,91.2895
17717,2023-05-09 06:28:39,91.269,91.29
17718,2023-05-09 06:28:40,91.2705,91.2915
17720,2023-05-09 06:28:41,91.27,91.291
17721,2023-05-09 06:28:43,91.266,91.287
17723,2023-05-09 06:28:45,91.264,91.285
17726,2023-05-09 06:28:46,91.263,91.284
17727,2023-05-09 06:28:47,91.262,91.283
17728,2023-05-09 06:28:50,91.263,91.284
17729,2023-05-09 06:28:51,91.264,91.285
17730,2023-05-09 06:28:52,91.267,91.288
17733,2023-05-09 06:28:53,91.2695,91.29050000000001
17735,2023-05-09 06:28:55,91.267,91.288
17736,2023-05-09 06:28:56,91.266,91.287
17737,2023-05-09 06:28:57,91.26650000000001,91.2875
17739,2023-05-09 06:28:58,91.2675,91.2885
17741,2023-05-09 06:29:00,91.268,91.289
17742,2023-05-09 06:29:01,91.267,91.288
17743,2023-05-09 06:29:02,91.2685,91.2895
17745,2023-05-09 06:29:03,91.267,91.288
17746,2023-05-09 06:29:07,91.269,91.28999999999999
17748,2023-05-09 06:29:08,91.2705,91.2915
17750,2023-05-09 06:29:10,91.269,91.29
17751,2023-05-09 06:29:11,91.267,91.288
17752,2023-05-09 06:29:12,91.269,91.29
17753,2023-05-09 06:29:13,91.269,91.28999999999999
17755,2023-05-09 06:29:14,91.267,91.288
17756,2023-05-09 06:29:15,91.268,91.289
17757,2023-05-09 06:29:16,91.2675,91.2885
17759,2023-05-09 06:29:18,91.267,91.288
17760,2023-05-09 06:29:19,91.2675,91.2885
17762,2023-05-09 06:29:20,91.268,91.289
17763,2023-05-09 06:29:25,91.267,91.288
17764,2023-05-09 06:29:27,91.27,91.291
17765,2023-05-09 06:29:29,91.269,91.29
17766,2023-05-09 06:29:30,91.27,91.291
17767,2023-05-09 06:29:31,91.271,91.292
17770,2023-05-09 06:29:32,91.274,91.295
17771,2023-05-09 06:29:33,91.27350000000001,91.2945
17773,2023-05-09 06:29:35,91.273,91.294
17774,2023-05-09 06:29:38,91.271,91.292
17776,2023-05-09 06:29:40,91.267,91.288
17777,2023-05-09 06:29:41,91.268,91.289
17778,2023-05-09 06:29:42,91.26650000000001,91.2875
17780,2023-05-09 06:29:46,91.2675,91.2885
17782,2023-05-09 06:29:47,91.271,91.292
17783,2023-05-09 06:29:48,91.272,91.293
17784,2023-05-09 06:29:52,91.2735,91.2945
17786,2023-05-09 06:29:53,91.275,91.296
17787,2023-05-09 06:29:55,91.2715,91.2925
17789,2023-05-09 06:29:56,91.27350000000001,91.2945
17791,2023-05-09 06:29:58,91.27250000000001,91.2935
17793,2023-05-09 06:29:59,91.273,91.294
17794,2023-05-09 06:30:00,91.27850000000001,91.2995
17796,2023-05-09 06:30:02,91.281,91.302
17799,2023-05-09 06:30:03,91.27850000000001,91.2995
17803,2023-05-09 06:30:04,91.273,91.294
17804,2023-05-09 06:30:05,91.274,91.295
17805,2023-05-09 06:30:07,91.2745,91.2955
17807,2023-05-09 06:30:08,91.27799999999999,91.299
17809,2023-05-09 06:30:10,91.278,91.299
17810,2023-05-09 06:30:11,91.279,91.3
17811,2023-05-09 06:30:12,91.28,91.301
17812,2023-05-09 06:30:19,91.281,91.302
17813,2023-05-09 06:30:20,91.28,91.301
17814,2023-05-09 06:30:21,91.279,91.3
17815,2023-05-09 06:30:22,91.284,91.305
17816,2023-05-09 06:30:23,91.285,91.306
17817,2023-05-09 06:30:26,91.286,91.307
17818,2023-05-09 06:30:29,91.285,91.306
17819,2023-05-09 06:30:30,91.286,91.307
17820,2023-05-09 06:30:31,91.285,91.306
17821,2023-05-09 06:30:32,91.286,91.307
17822,2023-05-09 06:30:33,91.285,91.306
17825,2023-05-09 06:30:34,91.282,91.303
17826,2023-05-09 06:30:38,91.281,91.302
17827,2023-05-09 06:30:42,91.2775,91.2985
17829,2023-05-09 06:30:43,91.28,91.301
17830,2023-05-09 06:30:45,91.27449999999999,91.2955
17832,2023-05-09 06:30:46,91.271,91.292
17835,2023-05-09 06:30:47,91.272,91.293
17836,2023-05-09 06:30:49,91.273,91.294
17837,2023-05-09 06:30:50,91.274,91.295
17838,2023-05-09 06:30:51,91.27,91.291
17839,2023-05-09 06:30:53,91.27350000000001,91.2945
17841,2023-05-09 06:30:55,91.274,91.295
17842,2023-05-09 06:30:57,91.2755,91.29650000000001
17844,2023-05-09 06:30:59,91.275,91.296
17845,2023-05-09 06:31:00,91.2745,91.2955
17847,2023-05-09 06:31:03,91.2775,91.29849999999999
17849,2023-05-09 06:31:05,91.283,91.304
17852,2023-05-09 06:31:06,91.283,91.304
17853,2023-05-09 06:31:07,91.285,91.306
17854,2023-05-09 06:31:08,91.281,91.302
17855,2023-05-09 06:31:09,91.2825,91.3035
17857,2023-05-09 06:31:12,91.283,91.304
17858,2023-05-09 06:31:13,91.281,91.302
17859,2023-05-09 06:31:16,91.282,91.303
17860,2023-05-09 06:31:19,91.2815,91.30250000000001
17862,2023-05-09 06:31:20,91.285,91.306
17863,2023-05-09 06:31:28,91.286,91.307
17864,2023-05-09 06:31:32,91.2855,91.3065
17866,2023-05-09 06:31:35,91.289,91.31
17867,2023-05-09 06:31:37,91.287,91.308
17868,2023-05-09 06:31:39,91.286,91.307
17869,2023-05-09 06:31:41,91.284,91.305
17870,2023-05-09 06:31:42,91.285,91.306
17871,2023-05-09 06:31:44,91.286,91.307
17872,2023-05-09 06:31:45,91.284,91.305
17873,2023-05-09 06:31:46,91.289,91.31
17874,2023-05-09 06:31:49,91.2925,91.3135
17876,2023-05-09 06:31:52,91.294,91.315
17879,2023-05-09 06:31:53,91.298,91.319
17880,2023-05-09 06:31:56,91.301,91.322
17882,2023-05-09 06:31:57,91.301,91.322
17883,2023-05-09 06:32:00,91.301,91.322
17884,2023-05-09 06:32:01,91.3,91.321
17885,2023-05-09 06:32:02,91.299,91.32
17886,2023-05-09 06:32:04,91.3,91.321
17887,2023-05-09 06:32:05,91.299,91.32
17888,2023-05-09 06:32:06,91.2995,91.3205
17890,2023-05-09 06:32:08,91.301,91.322
17891,2023-05-09 06:32:10,91.29750000000001,91.3185
17893,2023-05-09 06:32:12,91.298,91.31899999999999
17895,2023-05-09 06:32:16,91.301,91.322
17896,2023-05-09 06:32:17,91.3005,91.32149999999999
17898,2023-05-09 06:32:18,91.302,91.323
17901,2023-05-09 06:32:19,91.299,91.32
17904,2023-05-09 06:32:22,91.3,91.321
17905,2023-05-09 06:32:24,91.2995,91.3205
17907,2023-05-09 06:32:25,91.301,91.322
17908,2023-05-09 06:32:26,91.3,91.321
17909,2023-05-09 06:32:30,91.299,91.32
17910,2023-05-09 06:32:39,91.3,91.321
17911,2023-05-09 06:32:41,91.299,91.32
17912,2023-05-09 06:32:42,91.3,91.321
17913,2023-05-09 06:32:46,91.299,91.32
17914,2023-05-09 06:32:47,91.298,91.319
17915,2023-05-09 06:32:48,91.299,91.32
17918,2023-05-09 06:32:59,91.303,91.324
17921,2023-05-09 06:33:00,91.304,91.325
17924,2023-05-09 06:33:01,91.306,91.327
17925,2023-05-09 06:33:05,91.3075,91.32849999999999
17927,2023-05-09 06:33:06,91.306,91.327
17928,2023-05-09 06:33:07,91.307,91.328
17931,2023-05-09 06:33:08,91.308,91.329
17932,2023-05-09 06:33:09,91.3075,91.32849999999999
17934,2023-05-09 06:33:10,91.307,91.328
17935,2023-05-09 06:33:12,91.305,91.326
17937,2023-05-09 06:33:14,91.306,91.327
17938,2023-05-09 06:33:15,91.303,91.324
17939,2023-05-09 06:33:21,91.304,91.325
17940,2023-05-09 06:33:22,91.305,91.326
17941,2023-05-09 06:33:25,91.304,91.325
17942,2023-05-09 06:33:26,91.303,91.324
17945,2023-05-09 06:33:28,91.305,91.326
17946,2023-05-09 06:33:29,91.306,91.327
17947,2023-05-09 06:33:31,91.3055,91.3265
17949,2023-05-09 06:33:34,91.307,91.328
17950,2023-05-09 06:33:37,91.3065,91.3275
17952,2023-05-09 06:33:38,91.3065,91.3275
17954,2023-05-09 06:33:40,91.306,91.327
17955,2023-05-09 06:33:41,91.307,91.328
17956,2023-05-09 06:33:42,91.312,91.333
17957,2023-05-09 06:33:48,91.31,91.331
17958,2023-05-09 06:33:49,91.31299999999999,91.334
17960,2023-05-09 06:33:50,91.313,91.334
17961,2023-05-09 06:33:52,91.314,91.335
17962,2023-05-09 06:33:53,91.313,91.334
17963,2023-05-09 06:33:54,91.314,91.335
17964,2023-05-09 06:33:55,91.314,91.33500000000001
17966,2023-05-09 06:33:57,91.3145,91.3355
17968,2023-05-09 06:34:00,91.316,91.337
17971,2023-05-09 06:34:01,91.318,91.339
17972,2023-05-09 06:34:02,91.319,91.34
17973,2023-05-09 06:34:03,91.321,91.342
17974,2023-05-09 06:34:04,91.3215,91.3425
17976,2023-05-09 06:34:05,91.32,91.341
17977,2023-05-09 06:34:06,91.322,91.343
17980,2023-05-09 06:34:07,91.323,91.344
17981,2023-05-09 06:34:08,91.3255,91.34649999999999
17983,2023-05-09 06:34:10,91.329,91.35
17984,2023-05-09 06:34:12,91.332,91.35300000000001
17986,2023-05-09 06:34:13,91.332,91.353
17989,2023-05-09 06:34:14,91.333,91.354
17990,2023-05-09 06:34:18,91.332,91.353
17991,2023-05-09 06:34:19,91.334,91.355
17992,2023-05-09 06:34:20,91.333,91.354
17993,2023-05-09 06:34:21,91.339,91.36
17994,2023-05-09 06:34:22,91.338,91.359
17995,2023-05-09 06:34:23,91.337,91.358
17996,2023-05-09 06:34:26,91.3385,91.3595
17998,2023-05-09 06:34:27,91.3385,91.3595
18000,2023-05-09 06:34:31,91.341,91.362
18001,2023-05-09 06:34:32,91.342,91.363
18002,2023-05-09 06:34:33,91.344,91.365
18003,2023-05-09 06:34:34,91.346,91.367
18004,2023-05-09 06:34:35,91.3455,91.3665
18006,2023-05-09 06:34:36,91.3455,91.3665
18008,2023-05-09 06:34:37,91.34649999999999,91.3675
18010,2023-05-09 06:34:39,91.3435,91.36449999999999
18012,2023-05-09 06:34:42,91.345,91.366
18013,2023-05-09 06:34:43,91.343,91.364
18014,2023-05-09 06:34:47,91.341,91.362
18015,2023-05-09 06:34:48,91.34,91.361
18016,2023-05-09 06:34:49,91.342,91.363
18017,2023-05-09 06:34:53,91.342,91.363
18020,2023-05-09 06:34:54,91.341,91.362
18021,2023-05-09 06:34:56,91.34,91.361
18024,2023-05-09 06:35:00,91.338,91.359
18027,2023-05-09 06:35:01,91.3335,91.3545
18029,2023-05-09 06:35:02,91.33,91.351
18031,2023-05-09 06:35:03,91.328,91.349
18032,2023-05-09 06:35:07,91.327,91.348
18035,2023-05-09 06:35:09,91.3255,91.34649999999999
18037,2023-05-09 06:35:10,91.3235,91.3445
18039,2023-05-09 06:35:13,91.325,91.346
18040,2023-05-09 06:35:14,91.328,91.349
18041,2023-05-09 06:35:15,91.332,91.35300000000001
18043,2023-05-09 06:35:17,91.332,91.353
18044,2023-05-09 06:35:18,91.331,91.352
18045,2023-05-09 06:35:19,91.332,91.353
18048,2023-05-09 06:35:25,91.332,91.353
18049,2023-05-09 06:35:26,91.333,91.354
18050,2023-05-09 06:35:27,91.331,91.352
18051,2023-05-09 06:35:29,91.3295,91.3505
18053,2023-05-09 06:35:32,91.327,91.348
18055,2023-05-09 06:35:33,91.327,91.348
18058,2023-05-09 06:35:37,91.328,91.349
18059,2023-05-09 06:35:40,91.329,91.35
18060,2023-05-09 06:35:42,91.33,91.351
18061,2023-05-09 06:35:45,91.3295,91.3505
18063,2023-05-09 06:35:46,91.318,91.339
18064,2023-05-09 06:35:47,91.31,91.331
18065,2023-05-09 06:35:49,91.309,91.33
18066,2023-05-09 06:35:50,91.3105,91.3315
18068,2023-05-09 06:35:52,91.30799999999999,91.32900000000001
18070,2023-05-09 06:35:53,91.307,91.328
18071,2023-05-09 06:35:54,91.306,91.327
18072,2023-05-09 06:36:00,91.306,91.327
18073,2023-05-09 06:36:04,91.30850000000001,91.3295
18075,2023-05-09 06:36:09,91.316,91.337
18076,2023-05-09 06:36:10,91.317,91.338
18077,2023-05-09 06:36:11,91.316,91.337
18078,2023-05-09 06:36:12,91.3145,91.3355
18080,2023-05-09 06:36:13,91.3145,91.3355
18082,2023-05-09 06:36:14,91.313,91.334
18083,2023-05-09 06:36:15,91.311,91.332
18085,2023-05-09 06:36:16,91.311,91.332
18086,2023-05-09 06:36:17,91.309,91.33
18088,2023-05-09 06:36:18,91.3075,91.32849999999999
18090,2023-05-09 06:36:20,91.309,91.33
18091,2023-05-09 06:36:21,91.311,91.332
18092,2023-05-09 06:36:22,91.31,91.331
18093,2023-05-09 06:36:23,91.311,91.332
18094,2023-05-09 06:36:25,91.311,91.332
18096,2023-05-09 06:36:28,91.318,91.339
18097,2023-05-09 06:36:29,91.319,91.34
18098,2023-05-09 06:36:33,91.32,91.341
18099,2023-05-09 06:36:34,91.3215,91.3425
18101,2023-05-09 06:36:36,91.32,91.341
18102,2023-05-09 06:36:37,91.319,91.34
18103,2023-05-09 06:36:42,91.321,91.342
18104,2023-05-09 06:36:45,91.32,91.341
18105,2023-05-09 06:36:46,91.319,91.34
18106,2023-05-09 06:36:47,91.32,91.341
18107,2023-05-09 06:36:48,91.321,91.342
18109,2023-05-09 06:36:57,91.321,91.342
18110,2023-05-09 06:36:58,91.32,91.341
18111,2023-05-09 06:36:59,91.318,91.339
18112,2023-05-09 06:37:00,91.318,91.339
18115,2023-05-09 06:37:01,91.319,91.34
18116,2023-05-09 06:37:02,91.318,91.339
18117,2023-05-09 06:37:03,91.317,91.338
18118,2023-05-09 06:37:05,91.315,91.336
18121,2023-05-09 06:37:06,91.317,91.338
18122,2023-05-09 06:37:08,91.316,91.337
18123,2023-05-09 06:37:12,91.315,91.336
18124,2023-05-09 06:37:15,91.3155,91.3365
18126,2023-05-09 06:37:16,91.312,91.333
18127,2023-05-09 06:37:18,91.313,91.334
18128,2023-05-09 06:37:20,91.314,91.335
18129,2023-05-09 06:37:22,91.315,91.336
18130,2023-05-09 06:37:23,91.3125,91.3335
18132,2023-05-09 06:37:25,91.313,91.334
18133,2023-05-09 06:37:29,91.314,91.335
18134,2023-05-09 06:37:31,91.315,91.336
18137,2023-05-09 06:37:32,91.314,91.335
18138,2023-05-09 06:37:38,91.315,91.336
18139,2023-05-09 06:37:39,91.3145,91.3355
18141,2023-05-09 06:37:42,91.316,91.337
18142,2023-05-09 06:37:44,91.315,91.336
18143,2023-05-09 06:37:45,91.312,91.333
18145,2023-05-09 06:37:46,91.3135,91.33449999999999
18147,2023-05-09 06:37:50,91.32,91.341
18150,2023-05-09 06:37:52,91.325,91.346
18151,2023-05-09 06:37:54,91.326,91.347
18152,2023-05-09 06:37:56,91.3245,91.3455
18154,2023-05-09 06:37:57,91.3245,91.3455
18156,2023-05-09 06:37:58,91.32499999999999,91.346
18158,2023-05-09 06:37:59,91.326,91.347
18161,2023-05-09 06:38:00,91.329,91.35
18162,2023-05-09 06:38:03,91.33,91.351
18163,2023-05-09 06:38:04,91.328,91.349
18166,2023-05-09 06:38:06,91.327,91.348
18167,2023-05-09 06:38:08,91.326,91.347
18168,2023-05-09 06:38:10,91.3235,91.34450000000001
18170,2023-05-09 06:38:12,91.324,91.345
18171,2023-05-09 06:38:13,91.323,91.344
18172,2023-05-09 06:38:20,91.322,91.343
18173,2023-05-09 06:38:22,91.313,91.334
18176,2023-05-09 06:38:25,91.308,91.329
18177,2023-05-09 06:38:26,91.30799999999999,91.32900000000001
18179,2023-05-09 06:38:27,91.305,91.326
18182,2023-05-09 06:38:31,91.304,91.325
18185,2023-05-09 06:38:34,91.3045,91.3255
18187,2023-05-09 06:38:36,91.3045,91.3255
18189,2023-05-09 06:38:38,91.306,91.327
18190,2023-05-09 06:38:39,91.307,91.328
18191,2023-05-09 06:38:40,91.306,91.327
18192,2023-05-09 06:38:41,91.30600000000001,91.327
18194,2023-05-09 06:38:42,91.3065,91.3275
18196,2023-05-09 06:38:43,91.3075,91.32849999999999
18198,2023-05-09 06:38:44,91.307,91.328
18199,2023-05-09 06:38:45,91.3065,91.3275
18201,2023-05-09 06:38:46,91.3075,91.32849999999999
18203,2023-05-09 06:38:47,91.308,91.329
18204,2023-05-09 06:38:48,91.309,91.33
18207,2023-05-09 06:38:49,91.3135,91.33449999999999
18209,2023-05-09 06:38:50,91.3105,91.3315
18211,2023-05-09 06:38:52,91.309,91.33
18212,2023-05-09 06:38:55,91.308,91.329
18213,2023-05-09 06:38:56,91.307,91.328
18214,2023-05-09 06:38:58,91.308,91.329
18215,2023-05-09 06:38:59,91.309,91.33
18218,2023-05-09 06:39:00,91.30850000000001,91.3295
18220,2023-05-09 06:39:01,91.3065,91.3275
18222,2023-05-09 06:39:02,91.3065,91.3275
18224,2023-05-09 06:39:04,91.30799999999999,91.32900000000001
18226,2023-05-09 06:39:05,91.308,91.329
18227,2023-05-09 06:39:06,91.309,91.33
18228,2023-05-09 06:39:07,91.31,91.331
18229,2023-05-09 06:39:08,91.3095,91.3305
18231,2023-05-09 06:39:10,91.309,91.33
18232,2023-05-09 06:39:11,91.308,91.329
18233,2023-05-09 06:39:12,91.307,91.328
18234,2023-05-09 06:39:13,91.308,91.329
18235,2023-05-09 06:39:16,91.306,91.327
18236,2023-05-09 06:39:17,91.305,91.326
18237,2023-05-09 06:39:18,91.301,91.322
18238,2023-05-09 06:39:19,91.303,91.324
18239,2023-05-09 06:39:20,91.305,91.326
18240,2023-05-09 06:39:21,91.304,91.325
