,time,bid,ask
28835,2023-05-09 11:56:06,1.2598,1.25995
28836,2023-05-09 11:56:08,1.2598099999999999,1.25996
28837,2023-05-09 11:56:09,1.2598,1.25995
28838,2023-05-09 11:56:10,1.2598099999999999,1.25996
28839,2023-05-09 11:56:12,1.25979,1.25994
28840,2023-05-09 11:56:14,1.259705,1.259855
28842,2023-05-09 11:56:16,1.25969,1.25984
28845,2023-05-09 11:56:17,1.259705,1.259855
28847,2023-05-09 11:56:18,1.25968,1.25983
28848,2023-05-09 11:56:19,1.25969,1.25984
28849,2023-05-09 11:56:21,1.2597,1.2598500000000001
28850,2023-05-09 11:56:22,1.2597,1.2598500000000001
28852,2023-05-09 11:56:25,1.2597,1.2598500000000001
28853,2023-05-09 11:56:31,1.25969,1.25984
28854,2023-05-09 11:56:36,1.259705,1.259855
28856,2023-05-09 11:56:38,1.2597800000000001,1.25993
28857,2023-05-09 11:56:39,1.25979,1.25994
28858,2023-05-09 11:56:40,1.2597800000000001,1.25993
28859,2023-05-09 11:56:41,1.259765,1.259915
28861,2023-05-09 11:56:42,1.259725,1.259875
28863,2023-05-09 11:56:47,1.25971,1.25986
28864,2023-05-09 11:56:49,1.25972,1.25987
28867,2023-05-09 11:56:51,1.25971,1.25986
28868,2023-05-09 11:56:52,1.25972,1.25987
28869,2023-05-09 11:56:55,1.25971,1.25986
28870,2023-05-09 11:56:58,1.25975,1.2599
28872,2023-05-09 11:56:59,1.2598,1.25995
28875,2023-05-09 11:57:00,1.259795,1.259945
28877,2023-05-09 11:57:05,1.2598,1.25995
28878,2023-05-09 11:57:09,1.25979,1.25994
28879,2023-05-09 11:57:10,1.2598,1.25995
28880,2023-05-09 11:57:13,1.259785,1.259935
28882,2023-05-09 11:57:18,1.2598,1.25995
28883,2023-05-09 11:57:19,1.259785,1.259935
28885,2023-05-09 11:57:21,1.259795,1.259945
28887,2023-05-09 11:57:22,1.25979,1.25994
28888,2023-05-09 11:57:23,1.259715,1.259865
28890,2023-05-09 11:57:25,1.25971,1.25986
28891,2023-05-09 11:57:28,1.259705,1.259855
28893,2023-05-09 11:57:30,1.25973,1.2598799999999999
28894,2023-05-09 11:57:33,1.25977,1.25992
28895,2023-05-09 11:57:34,1.2597800000000001,1.25993
28896,2023-05-09 11:57:40,1.259805,1.259955
28898,2023-05-09 11:57:41,1.25983,1.25998
28901,2023-05-09 11:57:42,1.2598500000000001,1.26
28904,2023-05-09 11:57:43,1.25989,1.26004
28905,2023-05-09 11:57:44,1.2598799999999999,1.26003
28906,2023-05-09 11:57:45,1.259885,1.260035
28908,2023-05-09 11:57:47,1.25989,1.26004
28909,2023-05-09 11:57:48,1.259905,1.260055
28911,2023-05-09 11:57:50,1.25992,1.26007
28912,2023-05-09 11:57:51,1.25992,1.26007
28915,2023-05-09 11:57:55,1.259935,1.2600850000000001
28917,2023-05-09 11:57:56,1.25996,1.26011
28918,2023-05-09 11:57:57,1.259935,1.260085
28922,2023-05-09 11:57:58,1.2599,1.2600500000000001
28923,2023-05-09 11:58:00,1.2599,1.2600500000000001
28924,2023-05-09 11:58:05,1.259905,1.260055
28926,2023-05-09 11:58:06,1.25991,1.26006
28927,2023-05-09 11:58:08,1.25998,1.26013
28928,2023-05-09 11:58:09,1.25997,1.2601200000000001
28931,2023-05-09 11:58:11,1.25993,1.2600799999999999
28932,2023-05-09 11:58:12,1.259925,1.260075
28934,2023-05-09 11:58:13,1.25992,1.26007
28935,2023-05-09 11:58:14,1.2599,1.2600500000000001
28936,2023-05-09 11:58:15,1.25991,1.26006
28937,2023-05-09 11:58:16,1.25992,1.26007
28938,2023-05-09 11:58:18,1.25997,1.2601200000000001
28939,2023-05-09 11:58:19,1.25998,1.26013
28940,2023-05-09 11:58:21,1.259985,1.260135
28942,2023-05-09 11:58:22,1.25999,1.26014
28943,2023-05-09 11:58:23,1.25994,1.26009
28944,2023-05-09 11:58:24,1.25995,1.2601
